node	eigenvec
2739689773316909	6.362601380675208e-05
2739689773316910	0.00013267758597917668
2739689773316908	0.0017723989928000677
2739689773316911	8.737185831622104e-05
2739019594800916	0.010495516828452952
2739689773316914	0.0007009989407701199
2739689773316915	0.009736507391482432
2739689773316913	0.0028463385235440336
2739689773316918	0.001263055468627822
2739689773316912	0.013038580712941665
2739689773316917	0.016396928163518145
2739689773316894	0.009004705666997499
2739689773316921	0.0006421038801727245
2739689773316923	0.0006327679244470869
2739689773316925	0.007946360587303511
2738349416284871	0.00010468787523020986
2739689773316927	0.015288391328341172
2730977452609133	0.00046222067737896255
2739689773316930	0.0026083459266366986
2739689773316932	0.006234812499763849
2739689773316931	0.0057647074007996174
2730977452609139	0.001698099745910419
2739689773316933	0.0004895100781425318
2730307274093345	0.0010293144426548391
2730307274093342	0.0020575562645996754
2739689773316935	0.0063525728758394885
2739689773316937	0.028124038581844504
2730307274093339	0.002684433341742039
2730307274093352	0.002830279226143392
2730307274093346	0.0021010638649792165
2730307274093353	0.002685878980947261
2730307274093343	0.002341757528359453
2730307274093355	0.004723207492710568
2730307274093354	0.000822871653999206
2730307274093344	0.002352593275236562
2730307274093351	0.002352028481946845
2739689773316940	0.0009427794873049398
2730307274093338	0.0037148624200852385
2739689773316898	3.759771773496234e-05
2730307274093347	0.0018277335397155717
2739689773316946	0.003928725765641224
2730307274093341	0.0017412856524418557
2730307274093348	0.0011893445959601206
2739689773316916	0.000460078783972504
2727626560029282	0.016093596803841665
2739689773316947	0.001392433839367148
2739689773316926	0.012267884727350456
2739689773316945	0.00268035359950385
2739689773316942	0.002432350458388217
2739689773316943	0.0025538614466957643
2739689773316949	0.00939563020431455
2739689773316951	0.00638075669756362
2726956381513441	0.002352474701463043
2730977452609296	0.00033098259307835147
2739689773316953	0.004472796554309833
2739689773316928	0.0024023853026091018
2739689773316958	0.02464467973046351
2739689773316956	0.001804075831053408
2739689773316952	0.0023173783160776234
2739019594801000	0.002896958336111515
2739689773316959	0.0014349779551501402
2739689773316960	0.0028484631043599264
2737679237769138	0.00018973582035846582
2739689773316962	0.0016073720166318041
2739689773316963	0.0016201418241551648
2739689773316941	0.00112953040422062
2739689773316966	0.02772087561782676
2739689773316967	0.005757120619427992
2739689773316969	0.0004407123672134437
2738349416285110	0.004743930633683339
2739689773316973	0.0453735184952374
2739689773316964	0.008820986640170902
2739689773316970	0.00013411736934909921
2739689773316968	0.004388842231312732
2739689773316971	0.00025522542013464814
2739689773316976	0.00020387716689319258
2739689773316975	0.00736236318058557
2739019594800957	0.029840339936692262
2739689773316961	0.0021964048154787487
2739689773316985	0.01656073030062339
2739689773316980	0.0012674252071272682
2739689773316977	0.00646939875536176
2739689773316984	0.0004254917284390448
2734328345189022	0.00850619259957502
2739689773316987	0.0002955439040343218
2730307274093167	0.009775705993906005
2739689773316974	0.001069493722150323
2739689773316986	0.005236108524619802
2739689773316988	0.0013604371258636762
2739019594801013	0.005619557283593966
2730977452609121	0.0008882216963814561
2739689773316922	0.0004942100804492559
2739689773316990	0.004330176510779743
2739689773316991	0.0003275332264718041
2739689773316994	0.00026291902518780244
2739689773316866	0.002956808517636579
2739689773316993	0.013866132766931839
2739689773316981	0.0010439881876974136
2739689773316989	0.01634927400704568
2739689773316997	0.008935522423302984
2739689773316996	0.0006481324950056451
2739689773316995	0.019401454848420877
2730977452609200	0.013653101695540714
2739689773316999	0.008111963919912998
2726956381513350	0.0011009460049074423
2728966917061384	0.0005289556418264282
2739689773316998	0.007340823299948884
2730307274093171	0.018936460964279294
2739689773317000	0.0014829124433828286
2729637095577266	0.001574969155767684
2739689773316884	0.0069526778915821735
2739689773317003	0.0050803411257114095
2739689773317005	0.0025061596882075573
2731647631125263	0.00031956256342317716
2739689773317006	0.0002107729246851838
2733658166673185	0.0018277955933241115
2739689773317010	0.00740691123510891
2739689773317009	0.031358752222405493
2730307274093145	0.0032230564024667814
2739689773317013	0.00023807267878071578
2739019594800942	0.0005263498066595211
2739689773317014	0.0005287081205684029
2739689773316924	0.0016185438276475398
2739689773317017	0.0007430918229195139
2739689773317019	0.0010375936085446446
2739689773317011	0.0036852374244770855
2731647631125142	0.010733109639196242
2739689773317020	0.003933271606428015
2739689773317021	0.014778779512458116
2739689773317016	0.016345381491051622
2739689773317022	0.0001959598669397785
2739689773317024	0.0003413520381771694
2739019594801052	0.005500731169925571
2739689773317018	0.00030789955093269187
2728296738545382	0.0023385282512122297
2739019594800920	0.0010168407286780246
2739689773317007	0.000731029298931349
2739689773317030	0.00019870249934443734
2729637095577279	0.004864058543010351
2739689773317027	0.003922888250470726
2739689773317031	0.0024059742512897633
2739689773317028	0.009155645911677912
2739019594800988	0.006130409146079964
2732317809641122	0.00033833531202982086
2739689773317026	0.005204315791071221
2732317809641117	0.0003394015886350731
2739689773317034	0.004687320091941735
2739019594801087	0.0005159527456472204
2739689773317040	0.014157027417180057
2739689773317041	0.014923153550872122
2729637095577369	3.706088353248737e-05
2739689773317036	0.0019720987426129865
2739689773316978	0.014729974550854154
2739689773317043	0.00042926319143670334
2739689773317039	0.00845983873772512
2739689773317042	0.008056638476950808
2729637095577324	0.0032026676300844015
2739689773317012	0.010806346113278908
2728966917061249	0.0005553578776449971
2739689773317046	0.003039628440190298
2739689773317045	0.0038257415234645474
2739689773317044	0.009176530296682712
2739689773317033	0.00018908122059589392
2731647631125147	0.0012320463213762968
2739689773317032	0.0007863275647476939
2731647631125232	0.00923501317365748
2739689773317051	0.0034120677595966056
2739689773317055	0.006989061812091083
2739689773317061	0.00047535608905295524
2739689773317062	0.021652099024707442
2739689773317064	0.0010684745107828564
2737679237769008	0.00015841767390495612
2739689773317068	0.016661055713824518
2739689773317066	0.001227496565133066
2739689773317063	0.0033126253393940684
2736338880737078	0.0006737004280453502
2739689773317070	0.00018361725893819943
2739689773316936	0.00038178382662332715
2739689773316873	0.0032615411443539482
2728966917061235	0.00023377079355135612
2739689773317025	0.009512031271642157
2740359951832797	0.01170381896654088
2739689773317058	0.00018942569897717107
2739689773317075	0.006780120599204006
2740359951832798	0.0011816177605146103
2739689773316920	0.002503643027890254
2740359951832803	0.002068516488611241
2739689773317073	0.003463274812947712
2727626560029330	0.0005698901379538274
2740359951832804	6.81800332030247e-05
2740359951832809	0.007259654688636381
2740359951832806	0.0005341414116659616
2739689773317037	0.0004033704603114834
2740359951832812	0.017065517533019728
2739019594801031	0.0009780511347659416
2740359951832811	0.00023579770986107294
2740359951832805	0.0007243417584572135
2740359951832813	0.0011437038010692665
2739689773316983	0.0020204926131438565
2740359951832815	0.0004421928891572205
2740359951832816	9.073094244352058e-05
2739689773316830	0.0008750018132723164
2739019594801054	0.0009262090960786743
2739689773317001	0.0005587339834919302
2728296738545350	0.0007794051252714779
2739689773317029	0.0029288646492134068
2740359951832817	0.00032139632381132074
2732317809641214	0.00017299998403614452
2726956381513357	0.005330424513251814
2740359951832821	0.009122186621182053
2740359951832823	0.025756494835237752
2740359951832820	0.0012518042388857283
2737679237769010	0.0003114418769318141
2740359951832828	0.009111231644292665
2740359951832829	0.00010580643684003077
2732987988157100	0.0002712918030919278
2740359951832830	0.00048368590168155584
2740359951832831	0.0002759553019854566
2740359951832819	0.004324584309278662
2740359951832832	0.0035642281338448597
2740359951832834	0.004464075276130643
2740359951832824	0.001858112985855259
2739689773317015	0.0022143528841507406
2740359951832835	0.0002905399004167642
2740359951832840	0.0003838405595410463
2727626560029422	0.004021754010901482
2740359951832839	0.0004056522419513388
2740359951832818	0.001122203911652156
2740359951832843	0.0003474694392820446
2740359951832847	0.0014344278849242119
2740359951832851	0.00020244199877614497
2740359951832850	0.0014137735821583423
2740359951832845	0.0018739399168872062
2740359951832844	0.01583091695420441
2740359951832841	0.0018236862812304486
2740359951832842	0.0004253474398790213
2739689773316955	0.0008508421276227206
2739019594801098	0.0005725854222979549
2740359951832853	0.0010781774836180072
2731647631125150	0.0011755190560403797
2730977452609203	0.0012383484350419174
2740359951832863	0.0025240227938925137
2739689773317053	0.006059641927900283
2740359951832854	0.00018596432743770943
2740359951832861	0.024184101974609615
2740359951832860	0.003652136717889487
2740359951832866	0.015463316720464637
2740359951832838	0.006156699373903692
2737679237768937	0.0063952470128799685
2729637095577415	0.0019421855653333029
2740359951832868	0.00010084651885779426
2740359951832862	0.003231813124620622
2740359951832869	0.023948013305757188
2740359951832870	0.003422606075727388
2740359951832872	0.00023240410278222988
2740359951832874	0.00038124260909400343
2739019594800987	0.001434630095039601
2740359951832876	1.4292499589310093e-05
2740359951832879	0.000699088436993202
2740359951832880	0.004360674126348472
2740359951832881	0.00888062896441859
2740359951832875	0.022729344363969277
2740359951832883	0.0003387021052446101
2739689773316992	0.0002568655814773436
2740359951832885	0.00033220969020780354
2740359951832884	0.02432835471428113
2740359951832878	0.0012102139648785216
2740359951832889	0.001653830953740321
2740359951832893	0.00022261091425725512
2740359951832799	0.008820027132419197
2740359951832890	0.009595833493196666
2740359951832899	0.00018114737546996178
2740359951832897	0.015751762263079148
2740359951832877	0.00041408944301840015
2740359951832901	9.558907425741719e-05
2740359951832903	0.009203437207221934
2740359951832908	0.0006616667397829323
2740359951832909	0.0013720908062213064
2740359951832911	0.017377658123622627
2740359951832912	0.005054044017074725
2740359951832914	0.00031384487535080424
2740359951832913	0.001594143205439294
2740359951832904	0.02210929006748007
2740359951832910	0.0021356273015148584
2740359951832917	0.000484856726408648
2740359951832907	0.0008944792720309677
2740359951832918	0.0002466602427444079
2740359951832919	0.0002466602427444079
2740359951832916	0.001795975188958562
2740359951832915	0.0004424391889712571
2740359951832921	0.00132074248114643
2740359951832923	0.0004401726963691504
2740359951832925	0.001701422207845833
2740359951832926	0.016345618846272985
2740359951832927	0.015187076255346276
2740359951832929	0.004554034161851996
2740359951832924	0.0012728674892215934
2740359951832930	0.0008296297257546446
2740359951832922	0.015384356630751102
2740359951832933	0.009210786787536805
2740359951832931	0.002592408427103051
2740359951832932	0.0015005076957660436
2740359951832938	8.38465273922953e-05
2740359951832939	0.0002902032693785845
2740359951832942	0.0001655655067703246
2740359951832943	0.012967058052594703
2740359951832940	0.0006640683960142991
2740359951832936	0.017675628526218404
2740359951832947	0.005948774498377366
2740359951832952	0.00040152512411441673
2740359951832937	0.013969936860933514
2728966917061404	0.007798162288353555
2740359951832935	0.020135630808552386
2740359951832950	0.0002942403696238224
2740359951832955	0.0032731179201566036
2740359951832948	0.0015335304214506684
2740359951832953	0.000794161548793106
2740359951832946	0.027573119615637947
2740359951832957	0.00037627413899494593
2740359951832960	0.0006087376299506254
2740359951832836	0.0003847898583705183
2726956381513461	0.0006849623646661044
2740359951832963	0.0010714827312121751
2739019594800909	0.00031799774960231917
2740359951832961	0.0060691361084426925
2740359951832965	0.0006476259631571497
2740359951832959	0.0010544974580078972
2740359951832968	0.005600703058069223
2726956381513468	0.002017506591825913
2728296738545438	0.00041132631118497254
2740359951832969	0.0003495269327430573
2534615147427897	0.0018358369425452627
2573485501354614	6.475668247184758e-05
2740359951832973	0.02546520684206177
2728966917061317	0.007140183663811163
2740359951832977	0.002410626313751186
2740359951832976	0.0038205595271502326
2740359951832979	0.0011383404906364935
2740359951832980	0.0003039248074167489
2740359951832981	0.001605220009027905
2740359951832982	4.9842256774116904e-05
2740359951832985	0.0031698047140770545
2740359951832990	0.008811445862974429
2740359951832987	0.001239991513582849
2740359951832989	0.0005355114267806584
2740359951832873	0.01166950886556496
2740359951832905	0.0029023266661073665
2740359951832991	0.0013882007678833572
2740359951832992	0.0007880459006588548
2740359951832983	0.004440235610617389
2740359951832993	0.023432885767581024
2740359951832994	0.0007625741066806802
2740359951832958	0.0014653004448289756
2740359951832998	0.00073970161267879
2740359951832997	0.008013746035631316
2739689773317059	6.69430839505953e-05
2740359951833001	0.00016030046724030934
2740359951833000	0.001921812910262734
2740359951833002	0.0009594136515740184
2740359951833003	0.014383257072285936
2740359951833005	0.002659167053994335
2740359951833006	0.006603010302106739
2740359951833008	0.008057080503099088
2740359951833015	0.0027078647872666606
2740359951833012	0.018025135750759452
2740359951833018	0.001460840221158988
2740359951833021	0.0005536126536099212
2740359951833022	0.021605501741278385
2740359951833024	0.008771645197494593
2740359951833019	0.005013201249595391
2740359951833025	0.004384196546747853
2740359951833007	0.0027886106602991985
2740359951832864	0.008554924424761762
2740359951833030	0.010243517034603538
2740359951832974	0.013155957117397837
2740359951833020	0.0003547968308198542
2740359951832865	0.0001583443327631539
2732317809641262	0.0029752862646556318
2726956381513471	0.00741588536519897
2739689773316841	0.0005395974824925159
2739689773317008	0.0007006966771880909
2740359951833041	0.00807166413861631
2740359951832949	0.004223349719302289
2740359951833050	0.0006539453210442129
2730307274093312	0.0001850300145306567
2740359951833051	0.0004876828733787925
2740359951832967	0.049129580359981155
2740359951833037	0.0008512046515123875
2736338880736953	0.007273465064064367
2741030130348774	0.018469927410683245
2729637095577235	0.004712440689590279
2740359951833052	0.024810158544960402
2741030130348775	0.0003485902923345158
2739019594800984	0.0028076025315731568
2729637095577184	0.0010966447725033865
2740359951833048	0.0031034928100484895
2740359951833045	0.0010822975905354223
2740359951832964	0.01238718029348374
2741030130348777	0.008924001064302226
2740359951832951	0.0027366186036732218
2741030130348778	0.0072825903957961236
2731647631125267	0.0005918810539405638
2740359951833040	0.006112345408056971
2726956381513465	0.001563415120020314
2728966917061276	6.263921118581208e-05
2741030130348776	0.005006173140857668
2726956381513288	0.00020505111635700865
2740359951833044	0.0006844010287868273
2739019594800965	0.004551343644810988
2730307274093310	1.9779768569472623e-05
2739689773317054	0.0064185604505494764
2729637095577358	0.0003003228153534962
2741030130348780	0.0017067727962037811
2741030130348781	0.017131530730186795
2741030130348782	0.0010097742340019558
2740359951832988	0.005535426301220896
2741030130348787	0.005862682958069572
2740359951833049	0.009290301259172564
2740359951833042	0.00014962053418474808
2741030130348790	0.0006848375762974826
2740359951832888	0.00016503356542724656
2741030130348792	7.492941231674584e-05
2741030130348791	4.489781088063604e-05
2741030130348793	0.0003904689615845174
2741030130348798	0.001627835513077568
2741030130348805	0.00023966433363739983
2741030130348807	0.0075942174021571525
2741030130348795	0.006866285612005347
2741030130348810	0.0003418438587495236
2741030130348812	0.0005556149917308672
2741030130348811	0.009247923164759463
2741030130348803	0.0038995042936320456
2741030130348813	0.00018890506120977687
2741030130348815	0.006602937185386318
2741030130348801	0.010664830223609928
2740359951832802	6.072361668883055e-05
2741030130348814	0.00013400771718740352
2741030130348819	0.015235031877604565
2573485501354600	0.00014838793483957824
2741030130348818	0.0067830248039360734
2741030130348823	0.0017613889352127068
2741030130348817	0.013670645764647276
2741030130348821	0.0001782775669943186
2741030130348820	0.0001765822798330223
2741030130348824	0.0002078499080324199
2740359951832934	0.0010863363005904722
2741030130348828	0.00017641600216875878
2741030130348832	0.0021821563316126165
2741030130348833	0.0002571595425571809
2741030130348834	0.00016056647902615154
2573485501354545	0.001218893616992774
2740359951833038	0.01535441765616857
2741030130348837	0.026784560199877974
2740359951832867	0.0005610392849105453
2741030130348842	0.015868139737389885
2741030130348836	0.0009447047367259542
2741030130348840	0.0016320504461355629
2740359951833046	0.00041318840105557166
2741030130348827	0.00024441012440809155
2739689773317074	0.00016007661897858043
2741030130348847	0.003567509506160647
2741030130348825	0.0008189695807570786
2740359951832826	0.0005630081179880654
2741030130348844	0.002066703282021447
2728966917061357	0.0009596158534250579
2741030130348849	0.00026203696219834704
2730307274093336	0.0014268675718066227
2738349416284899	7.712917081322233e-05
2727626560029443	7.712917081322233e-05
2741030130348855	0.007462288464108522
2741030130348852	7.712917081322234e-05
2741030130348865	0.0010983604993846726
2741030130348868	0.0009174360261651896
2741030130348856	0.023339309536026812
2741030130348854	0.00015598601593820173
2741030130348858	0.0005249564106626055
2741030130348873	0.009597429830698148
2728296738545393	0.0006105777100423992
2741030130348861	0.0018387669546337557
2731647631125160	0.0008466552363135534
2740359951832895	0.006259152383472533
2728296738545326	0.00016737644811620853
2741030130348885	0.00018750429560982109
2741030130348876	0.001199143632080007
2741030130348880	0.016812488128468316
2732317809641305	0.0018015210390633274
2741030130348904	0.00033725456866002065
2730307274093272	0.0019617905017724176
2741030130348909	0.018848051906014004
2741030130348853	0.0033926671049181512
2740359951832956	0.0032470802286232872
2741030130348913	0.00027406190140212095
2730977452609306	0.0076323931205408285
2573485501354606	0.0005156139629486174
2741030130348915	0.0033166436960394793
2741030130348912	0.0015993154756131932
2728966917061371	0.003034257056027043
2730307274093301	0.0026294950207098166
2741030130348799	0.0013481667302515073
2741030130348917	0.0006846390301236123
2726956381513428	0.00038452467738303917
2741030130348789	0.007837550383693588
2736338880737181	0.00028374325343234085
2741030130348920	5.8477006770391305e-05
2741030130348921	0.00020304447364630112
2741030130348848	0.003216017146839635
2741030130348924	0.0003098424634568374
2741030130348923	0.0007893354615314124
2741030130348838	0.011576257643499812
2741030130348926	0.00022559574351438007
2741030130348928	0.0046341782900342935
2741030130348930	0.0005135951467731023
2741030130348797	0.00036972196681306043
2741030130348931	0.0032987376049361003
2741030130348933	0.0003558996595271567
2741030130348934	0.0035375096898344976
2741030130348936	0.0034684985933613843
2741030130348935	0.003485232443329994
2741030130348937	0.0037308162115948697
2741030130348938	0.00014541966493664547
2740359951832984	0.0014046236603526174
2741030130348939	0.0001461185370240401
2741030130348940	0.0003237094491314061
2741030130348945	0.0037036042499193436
2741030130348943	0.0002851377990409794
2741030130348946	0.002054728218853916
2741030130348941	0.007787752276720582
2741030130348949	3.6451655939967524e-05
2741030130348948	0.0009652815369965499
2741030130348802	0.002147417292219171
2741030130348963	0.0017945157802247503
2741030130348829	0.0023377972543537355
2741030130348974	0.0004351891532948104
2741030130348983	0.00039281833708143434
2741030130348960	0.0001419871985609797
2741030130348835	0.00033578756750446306
2741030130348986	0.01472972731653725
2741030130348985	0.022008499627045368
2741030130348989	0.0001554142580455914
2741030130348991	0.0002170038706659406
2741030130348992	0.011268779015519734
2741030130348993	0.0001255743718190976
2741030130348999	9.345926787770315e-05
2741030130348994	0.0012544186418038349
2741030130348922	0.001954789418369833
2741030130349006	0.009665602262187786
2741030130348998	0.002731903817894674
2741030130349000	0.0031345023755624535
2741030130348997	0.0004453160982133621
2741030130349005	0.0025376845823671247
2741030130348929	0.0005539897053937877
2741030130349009	0.015984374573852433
2741030130348925	0.0004976372499513308
2741030130348796	0.009539713004639424
2741030130349007	0.004759174956903384
2741030130349020	0.0006460129576654842
2741030130349015	0.0021589142635443943
2741030130349022	0.01471850565974101
2741030130349016	0.00016764611075415715
2741030130349002	0.002388361208363433
2741030130349029	0.0037577918287473714
2741700308864752	0.03319868220955199
2729637095577240	0.00128505296718058
2741700308864753	0.0101810909286911
2741030130349028	0.004276850794602491
2741700308864754	0.022504972262981687
2741700308864755	0.0006131536807910165
2741030130348968	0.0008203159111056774
2741700308864751	0.008157320859287161
2727626560029351	0.00021300459630793864
2741700308864759	0.00024505407588488743
2740359951833023	0.00048079581561704396
2741700308864764	0.003309367881985346
2741030130348850	0.0009114691486161956
2741700308864765	0.0020649530291137435
2726956381513323	0.0005047614728590943
2741700308864766	0.008864141600939103
2741700308864770	0.005333076542358107
2741700308864769	0.012736154922069844
2741700308864762	0.0004060972976086868
2741700308864767	0.0012427888702927683
2741700308864763	0.024056721775723152
2736338880736968	0.0027814411760293378
2741700308864771	0.0005000120405335141
2741700308864775	0.0008353375781763356
2741700308864774	0.0027604648429533415
2741700308864778	0.002490990987176129
2741700308864777	0.005270808293347461
2741700308864776	0.0021376736216375133
2739689773317050	0.02562024586096106
2741700308864783	0.029288479681924794
2730977452609252	0.006147765656301755
2728296738545333	0.0012687081983427692
2741700308864784	0.013960471418430589
2741700308864786	0.00018920903780813095
2741700308864787	0.028512692410155433
2740359951833039	0.0002725431987129723
2729637095577328	0.0017082872805147928
2741700308864789	0.0006740446453334095
2741700308864782	0.015649396018994566
2741700308864790	0.0027271854794083754
2741700308864791	0.00452422517660171
2741700308864781	0.00463620061909747
2741700308864793	0.0006728845866926996
2741700308864792	0.02536549840024567
2741700308864798	0.008910005395108328
2731647631125184	0.0020010208536433895
2741700308864768	0.004345172685867878
2728296738545361	0.0005150336207698298
2741030130348932	0.0005685388697888287
2741030130348919	0.0033301115616279887
2728296738545374	0.0011110378623928616
2734328345189050	0.0001172472708369281
2741700308864800	0.0016491589083432495
2728296738545306	0.0001651322049393085
2741700308864802	6.072104299179838e-05
2741700308864799	0.0011839906257707761
2737679237769037	0.0003670860659249511
2741030130348927	0.005194709118560471
2741700308864803	0.0004144210322812924
2741700308864806	9.269781855385427e-05
2741700308864807	0.0011557113564521432
2741030130348794	0.00036244942333309843
2741030130348962	0.004942636326249552
2740359951832944	0.002844504175642854
2741700308864809	0.0014717940053772514
2741030130348830	0.005393726996265796
2741030130348841	0.0013072480722699175
2741030130348976	0.0074187023071132
2741700308864812	0.005718969230973021
2737009059253114	0.0013651824086252195
2741700308864813	0.003635810069654317
2741030130348859	0.0007518293096624397
2740359951832808	0.0005128533151346422
2728296738545285	0.00020367300398003947
2741030130348966	0.0017196933432772309
2741700308864814	0.03707295036095258
2741700308864796	0.0015061705487741763
2741700308864818	0.01760653435912419
2741700308864822	0.013612856911132952
2741030130349012	0.005041526748350328
2741700308864820	0.021713290169507796
2741700308864819	0.005858925877327647
2741700308864811	0.004736610848213911
2741700308864821	0.0005789634514545372
2741700308864825	0.0019990446286839783
2741700308864810	0.010799109957594696
2741030130349010	0.0026283342591403957
2741030130348862	0.0009644479096866616
2741030130348888	0.0018938989378915927
2741030130348857	0.000788419657468543
2741030130348965	0.0009690160970440504
2741030130348891	0.0017509778648255108
2741030130348889	0.0014893250282042667
2741030130348898	0.0015993581158529797
2741030130348897	0.0008407923136652817
2741030130349021	0.0007829387718532448
2741030130348978	0.0007722255901248651
2741030130348899	0.0013126319279598046
2741030130348950	0.00019035979968376807
2741030130348971	0.0008822991181484076
2741030130348875	0.0021029817088295184
2741030130348956	0.002856717673862426
2741030130348804	0.0016348387390834203
2741700308864828	7.554636641329522e-05
2741700308864827	0.005683520536920789
2741030130348958	0.0034163045810655206
2726956381513455	0.0007979535508413682
2728296738545351	0.02353570361320008
2741030130348870	0.0006270741650737085
2741700308864829	0.0006378935857408612
2729637095577308	0.004084174683510712
2741700308864815	0.0001335331903424539
2741030130348874	0.0027099377494266092
2741030130349014	0.0037493633082870373
2741030130349003	0.00019904475471885753
2741700308864830	0.0002459291254273143
2741700308864826	0.0017356434307167986
2741030130348881	0.0013283860674114729
2741700308864831	0.0020138606393927424
2741030130348990	0.0003788927469826993
2741700308864836	0.010282226600140328
2741700308864839	0.0069952612983757816
2741030130348831	0.0020859989083661166
2741030130349019	0.00027571679654572875
2741030130348953	0.0007178461894168559
2741700308864842	0.0016845231120621294
2740359951832898	0.004254061017225237
2741700308864843	0.0003481877367052157
2731647631125167	0.0003855006621125452
2741700308864845	0.0010552174170318496
2732317809641200	0.006787405991988739
2741700308864844	0.004762579273407016
2741700308864846	0.011747779470719517
2741700308864849	0.004040783851259804
2741700308864848	0.0025302084798741772
2741700308864761	0.001827892704513608
2741700308864847	0.004128906187504233
2741700308864855	0.0013953010478183398
2741700308864850	0.0049907183212136354
2741700308864837	0.010224279356915023
2741700308864858	0.00038366257169643184
2741700308864772	0.007191656068021137
2730307274093295	0.004062774356586867
2741030130348785	0.013888227402870618
2741700308864859	7.490170517965885e-05
2728966917061282	0.00021837456093701924
2741700308864854	0.007315463804006101
2741700308864863	0.0027408442409201546
2741700308864871	0.0009199459499212806
2731647631125342	0.0014884570042754141
2730307274093319	0.0031174358451821686
2741030130349004	0.0032688508316568014
2741700308864857	0.0026871979952110513
2741700308864878	0.0003148519025332799
2741700308864880	0.00877400600811916
2741700308864881	0.00041944899204222327
2573485501354605	0.0006887588703212792
2741700308864879	0.0007923110990881447
2740359951833026	0.0006979301968717298
2741700308864883	0.006213416324482798
2732317809641146	0.0011625062666565183
2741700308864853	0.01726277381623277
2741700308864886	0.010341726443125757
2729637095577165	0.0008450845920636117
2730307274093201	0.00034927442968305677
2741700308864870	0.006753294760334768
2741700308864887	0.0008460619809193477
2741700308864888	0.00038127049063686394
2741030130348914	0.0065674972320451325
2741700308864890	0.00021481134443328162
2728966917061241	0.00012056289758463263
2728966917061376	0.0002693266687132959
2739019594801002	9.605165821047024e-05
2740359951832999	0.00016760618336903604
2741700308864892	0.005512459243002263
2741700308864832	0.00030170016728130666
2740359951833014	0.004107842463000703
2741700308864805	0.0003214331192910988
2741700308864895	0.00035586611402755366
2730977452609275	0.0011237023078434476
2741700308864898	0.0005269177243016458
2741700308864868	0.0005257250069148054
2741030130349025	0.0006688174783235283
2741030130348942	0.000544115089896736
2741700308864851	0.0012841246575080452
2740359951832855	0.0050234212539684445
2730977452609245	0.0007726614016801096
2730307274093223	0.0004137370807201422
2741700308864902	0.002230081910328468
2741700308864904	0.002853223765459414
2741700308864894	0.005597860374061696
2741700308864905	0.008302914935249687
2741030130348901	0.0034800447642772086
2741030130348864	0.0020331927973420705
2741030130348972	0.0011542755973018423
2741030130348860	0.00452183439542762
2741030130348878	0.0006319399459949634
2741030130348981	0.0010966209223199103
2741030130348967	0.0014118185992990538
2741030130348961	0.0030108817790331466
2741030130348973	0.0025604952712181316
2741030130348894	0.00016643078966308516
2741030130348957	0.0005736694039388754
2741030130348884	0.006161713723610085
2741030130348900	0.007664898356632238
2741030130348872	0.0022868771238056438
2741700308864899	0.0021211238014063856
2741700308864910	0.00023552752444094306
2741030130348954	0.004386934028966226
2573485501354540	0.0002892620977323855
2741030130348902	0.0022555446281404376
2741030130349023	0.0015565569990360856
2741030130348951	0.001571631004712507
2741700308864912	0.028167382191631736
2741030130348879	0.0013165160903971364
2741700308864913	0.0028607208602180246
2741030130348845	0.0012668900322937943
2737679237769011	0.0037739036694401313
2741700308864893	0.00019654759846506718
2741700308864911	0.00210009658453749
2741700308864916	0.0027299545470425663
2741030130349011	0.002685994323913974
2741700308864909	0.0013961702483272012
2741030130348890	0.0010017860669360764
2741700308864914	0.0002957959081425011
2741700308864860	0.00015984539155390915
2741030130348980	0.0004489306832834558
2741700308864897	0.0069763970968749174
2729637095577213	0.007401047537226735
2741700308864840	0.00476172549537691
2741700308864921	0.0036198926477114977
2741700308864922	0.0003040262095686307
2741030130348867	9.695806577443591e-05
2731647631125220	0.0029352825687043514
2741030130348892	0.0013004370225592073
2741700308864923	0.024748484270991584
2741700308864788	0.005003012633292365
2741700308864925	0.007407458346551244
2741700308864924	0.024218964758103274
2741700308864926	0.0023704240409437144
2741030130348906	0.002022432648595212
2741700308864928	0.0007708873914511408
2741700308864929	0.00943185744821888
2739019594800890	0.00602036792226973
2741700308864932	0.0060934451838331105
2741700308864931	0.002451872833278547
2741700308864936	0.001561848874794159
2727626560029458	0.0017949620961757462
2728296738545320	0.0024625994038498136
2741700308864940	0.013152503533629534
2741700308864876	0.011242112868267816
2740359951832945	0.0038255556814679784
2740359951832966	0.008733035418286676
2741700308864856	0.0005170340941573066
2741700308864948	0.0022322887296926824
2741700308864903	0.013850603533770229
2741700308864950	0.00010920996780796428
2741700308864951	0.00015292195717626843
2727626560029336	0.00027949454183585014
2739019594801069	0.000992707128037182
2732317809641198	0.001027555498230314
2741700308864942	0.00036360371260461013
2729637095577212	0.00038928526165714925
2741700308864956	0.006177415158319194
2741700308864954	0.0010002890054891505
2730977452609136	0.00046223360540945113
2741700308864939	0.005025324802047305
2733658166673172	0.0011334145100395014
2741700308864934	0.0027339966868548137
2741700308864960	0.0017316689982326873
2728296738545367	0.00010895290795939664
2741700308864962	0.0003388905370879068
2741700308864963	0.0005804106675252969
2741700308864961	0.0118252428613247
2741700308864964	0.0002529468537754721
2729637095577301	0.0002944908033985329
2741700308864967	0.013197256917978241
2741700308864930	0.0008328537472876991
2741700308864966	0.004031684607086111
