node	eigenvec
16833	0.00013536555375522175
16834	0.00013536555375522175
16835	1.3352094324855845e-05
16836	0.00017408392895699966
16837	0.0016699355096390545
16838	4.33694071437273e-05
16839	3.898107881362679e-05
16840	0.00015946276817557407
16841	3.607343690458075e-05
16842	0.00037387158605198224
16843	0.001258334167550714
16844	0.0006817834788205303
16845	0.0006817834788205303
16846	0.0006817834788205303
16847	0.0006817834788205303
16848	0.0017891418465003923
16849	0.0006817834788205303
16850	0.0006817834788205303
16851	0.0006922343584845382
16852	0.0006817834788205303
16853	0.000712675406411932
16854	0.0006817834788205303
16855	0.0006817834788205303
16856	0.0006817834788205303
16857	7.355459813408715e-05
16858	0.0019793705379844264
16859	0.0007033291670078383
16860	0.0015297040230306499
16861	0.0013623782596228183
16862	0.00015022515176523144
16863	0.0010234552389378595
16864	0.0013782627528946246
16865	0.0033292916225050265
16866	0.0033820521824054267
16867	0.00012226842021474153
16868	0.0005134306926055271
16869	0.001741051339121622
16870	4.2777509464102037e-05
16871	4.2777509464102037e-05
16872	0.000552551171791899
16873	0.0006247600117527634
16874	0.00018133058520091315
16875	0.00013415334468456176
16876	0.0008091496097868955
16877	0.0021422427125192683
16878	0.0008298059188240502
16879	0.0008072920383391706
16880	0.0008072920383391706
16881	0.0008305990616742187
16882	0.0018231522433113732
16883	0.0008691076639300257
16884	0.0008305990616742187
16885	0.0008072920383391706
16886	0.0008072920383391706
16887	0.0008072920383391706
16888	0.0008305990616742187
16889	0.0008114184145683772
16890	0.0008072920383391706
16891	0.0008421912739797017
16892	0.0008072920383391706
16893	0.0008072920383391706
16894	0.0010449683700554373
16895	0.0018230492662006613
16896	0.0010449683700554373
16897	0.0008072920383391706
16898	0.0010449683700554373
16899	0.002506132860536259
16900	0.0008072920383391706
16901	0.0008677655258328734
16902	0.0018230492662006613
16903	0.002506132860536259
16904	1.3469933070347338e-05
16905	5.467792613535274e-05
16906	0.00010069687751212644
16907	0.0002672014622466637
16908	2.6223047631877825e-05
16909	0.0002680674702712259
16910	0.0003411736006892138
16911	0.0003466668669263005
16912	0.0003466668669263005
16913	0.0003453908939292555
16914	0.0002568816761012766
16915	0.0002568816761012766
16916	0.0005207690324637043
16917	0.00025558170486831135
16918	0.00023155203902449758
16919	0.0002367250488404083
16920	0.00012962098586901335
16921	0.0001952701816635938
16922	0.0001952701816635938
16923	0.0001952701816635938
16924	0.0009316853045613149
16925	5.5814656692649496e-05
16926	3.31349838956385e-05
16927	3.253491182876539e-05
16928	0.0015323863912548154
16929	0.001477497950383983
16930	0.001477497950383983
16931	1.5018972744280098e-05
16932	0.0022310442873032803
16933	0.00037741016296351975
16934	0.0002877349916879347
16935	0.0002510942147330438
16936	0.00031018531396113073
16937	0.0020656152015295823
16938	0.0001788325818899565
16939	0.000851715989172064
16940	5.85689655704024e-05
16941	0.000606872126445012
16942	4.058014880709475e-05
16943	7.678848893133122e-05
16944	0.00010230962399663495
16945	0.00010230962399663495
16946	0.00010230962399663495
16947	0.00010230962399663495
16948	7.678848893133122e-05
16949	0.00010230962399663495
16950	0.00010230962399663495
16951	0.00010230962399663495
16952	0.00010230962399663495
16953	0.00019829132494237638
16954	0.00012142355262785952
16955	0.0001302101572388583
16956	0.00036641216672892514
16957	0.001573443837961262
16958	0.00036641216672892514
16959	0.0007176326293794302
16960	0.00036641216672892514
16961	0.00036641216672892514
16962	0.0013608454221506357
16963	0.0013608454221506357
16964	0.00032171035144838847
16965	0.008218492350613327
16966	0.00033185900384738367
16967	0.00021226022170863868
16968	0.00018876855514462273
16969	0.00018876855514462273
16970	0.00018876855514462273
16971	0.00018876855514462273
16972	6.756748176186286e-05
16973	0.00010911650572615991
16974	0.0001451535462798304
16975	0.0002387730722717557
16976	0.00023847106851218098
16977	0.00014703425910593591
16978	0.00014703425910593591
16979	0.004322316835934949
16980	0.0001702568644335133
16981	0.00013044093199817366
16982	0.0004933145209953478
16983	0.0004933145209953478
16984	0.0004973662896401741
16985	0.0004933145209953478
16986	0.00047348404485027533
16987	0.0004710448097356732
16988	0.00020943172987525677
16989	0.0004650952713956173
16990	9.098686546962586e-05
16991	0.00012402998982289485
16992	0.00010009750666950686
16993	1.8314876847101243e-05
16994	1.8314876847101243e-05
16995	0.00044347241912549477
16996	0.00015777639113493392
16997	1.2514735977448016e-05
16998	0.0008458362188085363
16999	1.460408355177284e-05
17000	0.0006990923455305094
17001	1.642100124519574e-05
17002	0.00037345906855923585
17003	0.00037345906855923585
17004	0.00037345906855923585
17005	0.00037345906855923585
17006	0.00028211372407072803
17007	6.254504647025941e-05
17008	6.241619094183382e-05
17009	6.241619094183382e-05
17010	3.769860421411279e-05
17011	3.769860421411279e-05
17012	3.769860421411279e-05
17013	3.769860421411279e-05
17014	0.00012125118622059875
17015	0.0006953094915997216
17016	4.504932878678367e-05
17017	0.00041227329737791505
17018	1.658130536124992e-07
17019	1.6567395250112387e-07
17020	1.6567395250112387e-07
17021	7.381228770578164e-07
17022	4.4374881712889175e-05
17023	4.4374881712889175e-05
17024	0.00014607848760341045
17025	3.2725928365497205e-05
17026	3.993019719341749e-05
17027	0.0005090774092896531
17028	0.00022039225463292125
17029	7.511965876256801e-05
17030	3.0210255232759766e-05
17031	1.4583282916913476e-05
17032	0.00018354269627521335
17033	3.0065182882855087e-05
17034	4.60929112186589e-05
17035	0.00098795799860385
17036	1.2914936529587986e-05
17037	1.2797155025842511e-05
17038	0.0001006284109592528
17039	0.00033503214174504823
17040	5.3190553598203734e-05
17041	0.0010865998074148413
17042	0.0010865998074148413
17043	0.0010865998074148413
17044	0.0010865998074148413
17045	0.0010865998074148413
17046	0.0006289994011332563
17047	0.0004905514983463286
17048	0.00011034557499031598
17049	0.0006820543067121809
17050	6.489614957441389e-05
17051	3.9521440888571524e-05
17052	0.0005690935529500815
17053	0.0010058890420964826
17054	0.00015448564433699315
17055	3.7230093105376965e-05
17056	8.348422649984705e-05
17057	0.00018020809104571275
17058	9.548679528590936e-06
17059	9.548679528590936e-06
17060	0.0008061658746619562
17061	2.6570246126356937e-05
17062	0.00018384999122567403
17063	1.0838390254635447e-05
17064	1.2797155025842511e-05
17065	4.9147859613543266e-05
17066	0.00021246217638678846
17067	0.00021246217638678846
17068	0.0002916820766172599
17069	0.00021246217638678846
17070	0.0002086861038666613
17071	0.00012265393058792515
17072	3.763142824952688e-05
17073	7.905747041367519e-06
17074	0.0004862732787213618
17075	0.0010492987273156256
17076	9.191840094495773e-06
17077	7.883721969217425e-05
17078	0.0003805793488350539
17079	1.779002734320143e-05
17080	0.0010913471904046733
17081	0.0010913471904046733
17082	9.166976895446661e-05
17083	5.161442863776013e-05
17084	8.634508010448042e-05
17085	3.615772415906194e-05
17086	0.000764796596111475
17087	0.000764796596111475
17088	0.0008089712900329694
17089	9.888275478771528e-06
17090	0.00028903262994406387
17091	0.00031201786879128164
17092	8.048463436250848e-06
17093	0.00021135700671287422
17094	1.2251964133872238e-05
17095	4.925566110854957e-05
17096	7.780669601181099e-05
17097	5.607179685068359e-05
17098	0.0001244415121157559
17099	2.079004514407435e-05
17100	0.0002054969828860911
17101	6.946757150911903e-05
17102	0.0007996446409802029
17103	0.0007996446409802029
17104	0.0007996446409802029
17105	0.0007996446409802029
17106	0.0007996446409802029
17107	0.0007996446409802029
17108	0.0007996446409802029
17109	0.0007996446409802029
17110	9.286660742181908e-05
17111	0.00012247039849116765
17112	0.00016534881897913346
17113	8.108502316860793e-05
17114	8.140511857578413e-05
17115	8.522983379249397e-05
17116	8.445201693087594e-05
17117	8.467399630577878e-05
17118	2.2226350117486435e-05
17119	0.0006557869912212753
17120	0.0006935716403117761
17121	0.0006557869912212753
17122	6.645861484114187e-05
17123	0.00019920144854103727
17124	0.0005056721094874291
17125	4.6758134071155296e-05
17126	0.00012854148186043553
17127	6.840722015215998e-05
17128	0.0002331915545617253
17129	0.00028879509698041974
17130	0.0005855075363455164
17131	0.00023227448342892
17132	1.2277168679975613e-05
17133	0.00014710419122278658
17134	0.00010742187626910776
17135	0.00020751803118222213
17136	0.00020751803118222213
17137	0.003385399132566782
17138	4.130901477293616e-05
17139	4.2395413167246235e-05
17140	0.0005748823944942089
17141	2.6713030339121562e-05
17142	9.558351489891808e-05
17143	0.0002222528240813636
17144	0.0001587473334637955
17145	0.0018349844558255943
17146	4.188343861623981e-05
17147	0.00021002674353902406
17148	0.00011574956033954472
17149	0.00011728524262188372
17150	0.00022401729847576835
17151	4.909538202533403e-05
17152	0.0006831572303360254
17153	0.00033811183827463324
17154	8.48853346626256e-05
17155	1.0790621473651209e-05
17156	0.00021850346170028683
17157	0.00014783132684872863
17158	3.318372864862859e-05
17159	0.000592380062795703
17160	0.000592380062795703
17161	0.00025636399158025623
17162	0.00023365338432172788
17163	1.991843776433887e-05
17164	0.0014815670971097352
17165	4.262616689029547e-05
17166	0.0006612550143155761
17167	1.4697713298018289e-05
17168	0.0006191837280085297
17169	1.1922882941748127e-05
17170	1.264824409066559e-05
17171	1.3614284231930347e-05
17172	1.7398665771388545e-05
17173	1.7093908768220537e-05
17174	3.5545154951036705e-06
17175	3.3801426184500395e-06
17176	3.1106558769945926e-06
17177	3.34466892165011e-06
17178	3.34466892165011e-06
17179	3.107819598452667e-06
17180	3.1378539912829773e-06
17181	8.57093947469106e-06
17182	0.00011794315908507398
17183	0.00011794315908507398
17184	3.866628287356678e-05
17185	1.9002623167367364e-05
17186	0.0007826578977714192
17187	0.0010762514388812882
17188	0.0010076679439124862
17189	0.0010076679439124862
17190	0.0009099529369913297
17191	0.0008304079923088873
17192	0.0008304079923088873
17193	0.0008309633674270936
17194	0.0003568072194213883
17195	0.00015571913979216983
17196	0.0005888937625069517
17197	0.00017483764846044648
17198	0.0017660155642898949
17199	2.5819277108049216e-05
17200	4.658982125016119e-06
17201	2.390131293090147e-05
17202	0.0001100264256969799
17203	4.74636082001313e-05
17204	0.0004535188887763808
17205	0.0004535188887763808
17206	4.943529876718891e-06
17207	4.943529876718891e-06
17208	4.943529876718891e-06
17209	4.1812284987375704e-05
17210	1.2199886527400257e-05
17211	0.0019162141925011622
17212	0.0018985393264787677
17213	0.0018990885338580048
17214	0.0020787636081425753
17215	0.0018985647989392704
17216	2.108805159755945e-05
17217	0.0010674832239496404
17218	5.320724253305023e-05
17219	3.0836048899678754e-05
17220	0.0001343476294335166
17221	2.104031892906002e-05
17222	0.00043164771774747914
17223	0.00043164771774747914
17224	1.800312084690585e-05
17225	2.415505667106085e-05
17226	0.0010710320400699911
17227	2.6431804680472772e-05
17228	0.00017807116218842938
17229	0.0005738578898099047
17230	0.0005738578898099047
17231	0.0005738578898099047
17232	0.0005738578898099047
17233	0.0005738578898099047
17234	0.0005738578898099047
17235	0.0005738578898099047
17236	0.0005738578898099047
17237	0.0005738578898099047
17238	4.6758211477297346e-05
17239	3.202084032904919e-06
17240	0.00011838147745089664
17241	0.00016177364769768873
17242	1.2578714419528889e-06
17243	0.00023638770949961567
17244	3.912853288346891e-09
17245	3.912853288346891e-09
17246	1.8191273147634555e-05
17247	0.0002107011212967987
17248	1.7999662441905212e-05
17249	2.108805159755945e-05
17250	0.00011622871054102005
17251	2.108805159755945e-05
17252	3.820559669988008e-05
17253	6.865323970236972e-05
17254	5.017649284980967e-05
17255	5.017649284980967e-05
17256	5.811114881526249e-05
17257	1.799795057740378e-05
17258	1.799795057740378e-05
17259	4.753426159784978e-05
17260	1.8358457165345842e-05
17261	2.3222848674822843e-05
17262	2.176012702328318e-05
17263	3.56395096893082e-05
17264	0.0001904254308831872
17265	5.931847667069661e-05
17266	5.931847667069661e-05
17267	5.9418247718540416e-05
17268	5.9418247718540416e-05
17269	5.9418247718540416e-05
17270	3.2645050754608775e-06
17271	1.0974886519952475e-06
17272	0.012976535453370531
17273	0.007580216282019631
17274	0.007900560163733101
17275	0.007900560163733101
17276	0.007900560163733101
17277	0.007900560163733101
17278	0.007900560163733101
17279	0.007900560163733101
17280	0.007900560163733101
17281	0.007900560163733101
17282	0.007900560163733101
17283	0.007900560163733101
17284	0.007900560163733101
17285	0.007900560163733101
17286	0.007900560163733101
17287	0.007900560163733101
17288	0.00793698078357385
17289	0.017465888210432563
17290	0.007900560163733101
17291	0.007900560163733101
17292	0.007900560163733101
17293	0.007900560163733101
17294	0.014429874404617814
17295	0.007900560163733101
17296	0.007900560163733101
17297	0.007900560163733101
17298	0.007900560163733101
17299	0.007900560163733101
17300	0.007900560163733101
17301	0.007900560163733101
17302	0.007900560163733101
17303	0.01850935036464659
17304	0.007900560163733101
17305	0.007900560163733101
17306	0.007900560163733101
17307	0.007900560163733101
17308	0.014429874404617814
17309	0.007900560163733101
17310	0.007900560163733101
17311	0.007900560163733101
17312	0.007900560163733101
17313	0.007900560163733101
17314	0.007900560163733101
17315	0.007900560163733101
17316	0.014429874404617814
17317	0.007900560163733101
17318	0.007900560163733101
17319	0.017603896220558895
17320	0.007900560163733101
17321	0.007900560163733101
17322	0.007900560163733101
17323	0.007900560163733101
17324	0.007900560163733101
17325	0.007900560163733101
17326	0.007900560163733101
17327	0.007900560163733101
17328	0.007900560163733101
17329	0.007900560163733101
17330	0.007900560163733101
17331	0.007900560163733101
17332	0.007900560163733101
17333	0.019718753689992104
17334	0.007900560163733101
17335	0.007900560163733101
17336	0.007900560163733101
17337	0.007900560163733101
17338	0.007900560163733101
17339	0.007900560163733101
17340	0.007900560163733101
17341	0.007900560163733101
17342	0.007900560163733101
17343	0.007900560163733101
17344	0.007900560163733101
17345	0.007900560163733101
17346	0.007900560163733101
17347	0.007900560163733101
17348	0.007900560163733101
17349	0.007900560163733101
17350	0.007900560163733101
17351	0.007900560163733101
17352	0.007900560163733101
17353	0.007900560163733101
17354	0.007900560163733101
17355	0.007900560163733101
17356	0.007580216282019632
17357	0.007900560163733101
17358	0.007900560163733101
17359	0.007900560163733101
17360	0.007900560163733101
17361	0.007900560163733101
17362	0.009024579371596817
17363	0.007900560163733101
17364	0.010935539539861134
17365	0.008017975878060638
17366	0.007900560163733101
17367	0.007900560163733101
17368	0.007900560163733101
17369	0.007900560163733101
17370	0.008239063182099257
17371	0.007900560163733101
17372	0.010935539539861134
17373	0.007900560163733101
17374	0.007900560163733101
17375	0.007900560163733101
17376	0.007900560163733101
17377	0.007900560163733101
17378	0.007900560163733101
17379	0.007900560163733101
17380	0.007900560163733101
17381	0.007900560163733101
17382	0.007900560163733101
17383	0.007900560163733101
17384	0.007900560163733101
17385	0.007900560163733101
17386	0.007900560163733101
17387	0.007900560163733101
17388	0.007900560163733101
17389	0.007900560163733101
17390	0.007900560163733101
17391	0.007900560163733101
17392	0.007900560163733101
17393	0.007900560163733101
17394	0.007900560163733101
17395	0.007900560163733101
17396	0.007900560163733101
17397	0.007900560163733101
17398	0.007900560163733101
17399	0.007900560163733101
17400	0.007900560163733101
17401	0.007900560163733101
17402	0.007900560163733101
17403	0.007900560163733101
17404	0.007900560163733101
17405	0.007900560163733101
17406	0.007900560163733101
17407	0.007900560163733101
17408	0.007900560163733101
17409	0.007900560163733101
17410	0.007900560163733101
17411	0.007900560163733101
17412	0.007900560163733101
17413	0.017339201985046633
17414	0.007999331733067744
17415	0.007900560163733101
17416	0.007900560163733101
17417	0.007900560163733101
17418	0.007900560163733101
17419	0.007900560163733101
17420	0.007900560163733101
17421	0.007900560163733101
17422	0.007900560163733101
17423	0.007900560163733101
17424	0.007900560163733101
17425	0.007900560163733101
17426	0.007900560163733101
17427	0.007900560163733101
17428	0.007900560163733101
17429	0.007900560163733101
17430	0.007900560163733101
17431	0.007900560163733101
17432	0.007900560163733101
17433	0.007900560163733101
17434	0.007900560163733101
17435	0.007900560163733101
17436	0.007900560163733101
17437	0.019665750232169404
17438	0.007900560163733101
17439	0.007900560163733101
17440	0.007900560163733101
17441	0.007900560163733101
17442	0.007900560163733101
17443	0.007900560163733101
17444	0.007900560163733101
17445	0.007915422842978364
17446	0.007900560163733101
17447	0.007900560163733101
17448	0.007900560163733101
17449	0.007900560163733101
17450	0.007900560163733101
17451	0.007900560163733101
17452	0.007900560163733101
17453	0.007900560163733101
17454	0.007900560163733101
17455	0.007900560163733101
17456	0.007900560163733101
17457	0.007900560163733101
17458	0.007900560163733101
17459	0.007900560163733101
17460	0.007900560163733101
17461	2.9858927786282948e-05
17462	1.1885417212082125e-06
17463	4.562053682879597e-05
17464	4.562053682879597e-05
17465	4.562053682879597e-05
17466	4.562053682879597e-05
17467	4.562053682879597e-05
17468	4.562053682879597e-05
17469	4.562053682879597e-05
17470	4.562053682879597e-05
17471	4.562053682879597e-05
17472	4.562053682879597e-05
17473	4.562053682879597e-05
17474	4.1767730327573464e-05
17475	1.2804784364032458e-07
17476	0.0001449369602045621
17477	1.7858575169985683e-05
17478	2.569028263091522e-06
17479	0.0001686748982688402
17480	0.0008845750504869705
17481	5.5731245622847215e-05
17482	9.102168004404658e-05
17483	7.645422212818317e-06
17484	0.0013018259561016828
17485	4.6467581185572725e-05
17486	5.699944805783965e-06
17487	3.465123770989547e-05
17488	0.00017477571149734472
17489	0.0002150039775404376
17490	0.0007758130443360089
17491	0.0007758130443360089
17492	1.9455135463561246e-05
17493	1.9914462336751174e-06
17494	7.913259237945609e-05
17495	0.00018853374935107564
17496	0.00194827076089868
17497	0.0003451105247081221
17498	0.00018837452293806345
17499	1.0231036862983998e-05
17500	1.7128749587829937e-05
17501	0.004202223230476675
17502	0.004329018894044546
17503	0.004202223230476675
17504	0.0042057832446106246
17505	0.004342143407859458
17506	0.00425759366893189
17507	0.004215219049408307
17508	0.004245423783739626
17509	0.004215219049408307
17510	0.004215219049408307
17511	0.004215219049408307
17512	0.004215219049408307
17513	0.009626069088955781
17514	0.004215219049408307
17515	0.004215219049408307
17516	0.004568418789176774
17517	0.004215219049408307
17518	0.004215219049408307
17519	0.004215219049408307
17520	0.004215219049408307
17521	0.004568418789176774
17522	0.004264224757987113
17523	0.004215219049408307
17524	0.004215219049408307
17525	0.004845920005450724
17526	0.004215219049408307
17527	0.004215219049408307
17528	0.004215219049408307
17529	0.004215219049408307
17530	0.004244840156332413
17531	0.004215219049408307
17532	0.004264224757987113
17533	0.004883050206468842
17534	0.004378925438888447
17535	0.00422967228253664
17536	0.004215219049408307
17537	0.004432992380908957
17538	0.004215219049408307
17539	0.004215219049408307
17540	0.004215219049408307
17541	0.004883050206468842
17542	0.004883050206468842
17543	0.00424575905342605
17544	0.004215219049408307
17545	0.004215219049408307
17546	0.004215219049408307
17547	0.004215219049408307
17548	5.60769612576367e-05
17549	2.2931140380600813e-06
17550	3.0204176179721505e-05
17551	4.511191718664159e-05
17552	4.511191718664159e-05
17553	5.058722173193156e-05
17554	5.058722173193156e-05
17555	0.0007150252918093499
17556	0.0007150252918093499
17557	0.0007150252918093499
17558	0.0007150252918093499
17559	0.0007150252918093499
17560	0.0007150252918093499
17561	0.0007150252918093499
17562	0.0007150252918093499
17563	0.0007150252918093499
17564	0.0007150252918093499
17565	0.0007150252918093499
17566	0.0007150252918093499
17567	0.0007150252918093499
17568	0.0009908898529266622
17569	0.0007150252918093499
17570	0.0007150252918093499
17571	0.0008334123548065657
17572	0.0007645916311267064
17573	0.0007150252918093499
17574	0.0007150252918093499
17575	0.0007150252918093499
17576	0.0007150252918093499
17577	0.0007262358125522892
17578	0.0007150252918093499
17579	0.0007150252918093499
17580	0.0007150252918093499
17581	0.0007150252918093499
17582	0.0007150252918093499
17583	0.0007150252918093499
17584	0.0007187736948404671
17585	0.004806617167451486
17586	0.002229703297954916
17587	0.0007150252918093499
17588	0.0007150252918093499
17589	0.0007164206245669816
17590	0.0007150252918093499
17591	2.8368200061846165e-07
17592	5.595587996586584e-07
17593	1.7900899091130467e-06
17594	6.92399304185629e-07
17595	8.714250764303065e-06
17596	0.0013865763646976244
17597	9.078137637816068e-05
17598	3.80347565258128e-05
17599	3.80347565258128e-05
17600	0.0003449846325330379
17601	1.112931585328649e-05
17602	3.3766621307315194e-07
17603	1.3803482701952453e-05
17604	5.416660100053271e-05
17605	1.3178223202938259e-05
17606	3.92359514246303e-05
17607	1.5967855425219554e-06
17608	0.00032046888960896383
17609	0.00032046888960896383
17610	0.00032046888960896383
17611	0.00032046888960896383
17612	0.00032046888960896383
17613	0.00032046888960896383
17614	0.00032046888960896383
17615	0.0005439423266682836
17616	0.0006336649515644522
17617	0.0005439423266682836
17618	0.0022353289661179022
17619	0.0005439423266682836
17620	0.0005439423266682836
17621	0.0005439423266682836
17622	0.0005486686168027063
17623	0.0005439423266682836
17624	0.0005439423266682836
17625	0.0067002661962671005
17626	0.0005439423266682836
17627	0.0006316813284714576
17628	0.0005439423266682836
17629	0.0005439423266682836
17630	0.0005439423266682836
17631	0.0022360914404905663
17632	0.0005439423266682836
17633	0.0005439423266682836
17634	0.0005439423266682836
17635	0.0005439423266682836
17636	0.0005439423266682836
17637	0.0005439423266682836
17638	0.0067002661962671005
17639	0.0005439423266682836
17640	0.0009768331177358815
17641	0.0005439423266682836
17642	0.0005439423266682836
17643	0.0005439423266682836
17644	0.0005439423266682836
17645	0.0005439423266682836
17646	0.0017957229539157752
17647	0.0005439423266682836
17648	0.0005439423266682836
17649	0.0005439423266682836
17650	0.0005439423266682836
17651	0.0005439423266682836
17652	0.0005439423266682836
17653	0.0005439423266682836
17654	0.0006223710804823326
17655	0.0005439423266682836
17656	0.0005439423266682836
17657	0.0005439423266682836
17658	0.0002719168567120432
17659	4.240168070157397e-05
17660	1.6836711282046922e-05
17661	5.242911576869616e-05
17662	9.204885611151042e-06
17663	9.626227252800203e-06
17664	1.0551745970952303e-05
17665	1.0503923892956843e-06
17666	7.963513858691812e-05
17667	0.00030713906312722193
17668	0.00030713906312722193
17669	0.00030713906312722193
17670	0.00030713906312722193
17671	0.00030713906312722193
17672	0.00030713906312722193
17673	0.00030713906312722193
17674	0.00030713906312722193
17675	0.00030713906312722193
17676	0.00030713906312722193
17677	2.9347857934996438e-05
17678	2.3220945957040273e-05
17679	4.129942273756545e-05
17680	1.0979372790170753e-05
17681	5.282729040407329e-05
17682	3.7863145645544034e-07
17683	2.961341626552917e-07
17684	1.1916923045906827e-05
17685	4.252561553501141e-06
17686	4.216984832617006e-06
17687	7.508598257205157e-05
17688	8.838766473090557e-06
17689	3.698732064010859e-05
17690	0.00022472773238505758
17691	0.00022472773238505758
17692	0.00022472773238505758
17693	0.00022472773238505758
17694	0.00022472773238505758
17695	0.00022472773238505758
17696	0.00022472773238505758
17697	0.00022472773238505758
17698	0.00022472773238505758
17699	0.00022472773238505758
17700	0.00022472773238505758
17701	0.00022453949268193103
17702	0.00022709607983232213
17703	0.00022472773238505758
17704	0.00022472773238505758
17705	0.00022472773238505758
17706	0.00022472773238505758
17707	0.00022472773238505758
17708	0.00022472773238505758
17709	0.00022472773238505758
17710	0.00022472773238505758
17711	0.00022472773238505758
17712	0.00022472773238505758
17713	0.00022472773238505758
17714	0.00022472773238505758
17715	0.00022767945971896697
17716	0.00022472773238505758
17717	0.00022472773238505758
17718	0.0014997767694671404
17719	0.00022472773238505758
17720	0.00022472773238505758
17721	0.00022472773238505758
17722	0.00022472773238505758
17723	7.135829795525238e-05
17724	0.00022415988490374176
17725	1.7314561351478627e-05
17726	1.2218063700834652e-05
17727	2.542385913118876e-05
17728	4.511890666619202e-05
17729	7.43082538753733e-05
17730	5.322568156388362e-05
17731	0.0001230883662043197
17732	0.001391381656390726
17733	0.0001230883662043197
17734	0.0001469589184530936
17735	0.0001230883662043197
17736	0.0001230883662043197
17737	0.0001230883662043197
17738	1.8895685638430117e-05
17739	1.9319490878973966e-05
17740	1.1180764310620136e-05
17741	0.00011952154775466255
17742	2.8541811058333285e-07
17743	1.8224185033647045e-05
17744	1.8224185033647045e-05
17745	2.181903216839058e-06
17746	2.121995109987047e-06
17747	6.302631379038517e-05
17748	3.004969252007648e-05
17749	8.137512505508906e-06
17750	2.528603217483422e-05
17751	1.6847047432136627e-06
17752	2.5535935635509907e-06
17753	0.00011053858262988847
17754	3.0023755746592653e-05
17755	9.63543776549403e-06
17756	9.448067635573345e-06
17757	1.9822107803090772e-05
17758	1.2947530693488077e-06
17759	0.0018082769328049187
17760	1.2947530693488077e-06
17761	0.0002430578615636976
17762	1.4822529485974655e-06
17763	1.2778113159029507e-05
17764	0.0009319075391377782
17765	8.605982100082158e-05
17766	4.746742100162686e-05
17767	0.00011320738914658358
17768	8.959075161421697e-05
17769	0.0003529786691759766
17770	0.00021562450693272356
17771	1.8213909212238302e-06
17772	4.403075500620828e-06
17773	0.00042310655786039874
17774	0.00014727834483457057
17775	0.00014372534206484784
17776	0.00042042603552559554
17777	1.3281741040478446e-06
17778	0.0006781623131802514
17779	0.0006781623131802514
17780	5.368733317195626e-05
17781	2.2532263353327122e-06
17782	4.133117247125713e-05
17783	0.000225557702149497
17784	9.812644631295347e-06
17785	4.902082562829263e-05
17786	0.0007620087738723669
17787	0.0007620087738723669
17788	0.0007620087738723669
17789	0.0007620087738723669
17790	0.0007620087738723669
17791	2.6449799879891865e-05
17792	0.00026816986846379395
17793	0.00026816986846379395
17794	0.00026816986846379395
17795	0.0002571746971061979
17796	9.18076642949239e-05
17797	9.18076642949239e-05
17798	2.3565046850759523e-06
17799	4.386982596469338e-05
17800	0.00021495284270359587
17801	4.2413011261039304e-05
17802	0.00011534233050732438
17803	2.3565046850759523e-06
17804	8.088847853411702e-05
17805	0.0002227295852509614
17806	0.0001294645542774154
17807	0.00012676746408333116
17808	0.00022214574841111326
17809	8.592589612152715e-05
17810	4.7234543500657154e-05
17811	6.538293415408664e-06
17812	6.538293415408664e-06
17813	1.0058054228358653e-05
17814	6.538293415408664e-06
17815	2.501555056394981e-06
17816	6.306341565508468e-06
17817	0.00031271691732362894
17818	0.0002601773370449969
17819	0.00028539748396873255
17820	0.0008687099305551914
17821	0.0005451687791299894
17822	0.00024773741726372367
17823	3.881604223619061e-05
17824	0.0005867873616298898
17825	2.963235248693809e-05
17826	0.0006400546741945734
17827	2.360275329369538e-06
17828	0.0001266520774464331
17829	0.00014595543980840803
17830	2.5804205002166974e-05
17831	7.036001864318132e-05
17832	8.767243478385048e-05
17833	0.00020162088954694317
17834	0.00034313925061149744
17835	1.0145593683673076e-05
17836	0.00011056598913554933
17837	2.305388411071548e-06
17838	0.00028252279914853966
17839	0.0001017042102133547
17840	2.7893294958111164e-05
17841	7.916306926348571e-05
17842	6.071086147147897e-05
17843	2.1294613943230594e-05
17844	1.8458918317839789e-06
17845	0.00021494129539551443
17846	2.540180573304145e-05
17847	0.00012191737920738342
17848	7.45686898131568e-05
17849	0.00014597651441942107
17850	0.0005288019998920421
17851	0.0001888228206278811
17852	0.0001772353910265431
17853	2.5504237712608043e-05
17854	2.6578873604796988e-06
17855	1.1507781122456912e-05
17856	8.061795313711117e-05
17857	1.0757621738941464e-05
17858	0.00021744315760938997
17859	3.901926771713327e-05
17860	0.00010240894369270582
17861	3.4858847242829304e-05
17862	1.9816292795891663e-06
17863	0.0008484539696519441
17864	7.198687427226004e-05
17865	0.000346408544812046
17866	0.0006112642476502671
17867	4.5929293961487924e-05
17868	0.0001431401851907048
17869	3.8595133491347464e-05
17870	1.8976876005376474e-06
17871	1.8976876005376474e-06
17872	7.001615845482813e-05
17873	3.045827023499289e-05
17874	3.6160878858699934e-06
17875	3.2219511004003987e-06
17876	4.1519147889372854e-05
17877	0.00010471405052124802
17878	2.7314391792129938e-05
17879	3.1778186270192135e-05
17880	1.927042811464073e-06
17881	7.698931178245172e-05
17882	8.323610921109626e-06
17883	1.2591022277785434e-06
17884	8.028406423972363e-05
17885	1.2619097362760065e-05
17886	1.5426482165326977e-05
17887	0.00014408872121839873
17888	0.0001370026773091004
17889	1.1634087922995433e-05
17890	0.0001698162791743989
17891	2.187157094047074e-05
17892	3.9238132080253675e-05
