node	eigenvec
11443	0.0001662197530508792
11444	0.0012033656158913857
11445	0.001418208294657795
11446	0.00042577725794898483
11447	4.9396995576503725e-06
11448	9.228134505949682e-05
11449	9.435685535152607e-28
11450	0.0022086416226132733
11451	6.384270813706812e-05
11452	0.0002199165348066598
11453	0.0014420977160768816
11454	0.001418208294657795
11455	0.0021439209004993558
11456	1.5140364393017021e-05
11457	0.0007904333279554786
11458	9.435685535152607e-28
11459	9.435685535152607e-28
11460	0.0002964097142572693
11461	7.75103165054121e-06
11462	0.0012430729384253253
11463	0.003638348494356569
11464	9.435685535152607e-28
11465	0.002132401727358681
11466	9.435685535152607e-28
11467	1.5459427180794032e-23
15255	1.5459427180794032e-23
11468	0.00024408821225945006
11470	0.003095118319133798
11471	0.001966461851299698
11472	0.005458659828320438
11473	0.0002964097142572693
11474	0.0011529527192769738
11475	0.0003285347729954963
11476	0.004785200820501474
11477	9.435685535152607e-28
11478	0.0017699362459050124
11479	9.435685535152607e-28
11480	9.435685535152607e-28
11481	0.0028462341271687196
11482	0.0005723055049739227
11483	0.0017699362459050124
11484	0.0005387990513181318
11485	0.0016124376805139503
11486	9.435685535152607e-28
11487	9.435685535152607e-28
11488	0.000592220614638293
11489	0.0005387990513181318
11490	1.5459427180794032e-23
15256	1.5459427180794032e-23
11491	0.00047171604315175
11492	9.43025058028436e-21
11493	9.435685535152607e-28
11494	0.0027053487047944583
11495	0.0005387990513181318
11496	0.0010378638786884022
11497	9.435685535152607e-28
11498	9.435685535152607e-28
11499	0.0007904333279554786
11500	3.47902302949084e-07
15274	2.233463814658303e-05
11501	9.435685535152607e-28
11502	0.0005631142694140367
11503	0.0002079674167147813
11504	9.435685535152607e-28
11505	9.435685535152607e-28
11506	2.2660402331418066e-05
11507	0.0011955224336467273
11508	9.435685535152607e-28
11509	0.0029265762378583473
11510	7.894336119497213e-05
11511	8.068616955657332e-05
11512	9.435685535152607e-28
11513	9.435685535152607e-28
11514	9.435685535152607e-28
11515	9.435685535152607e-28
11516	0.0008926164441121401
11517	0.0004940365704184034
11518	0.0007904333279554786
11519	9.435685535152607e-28
11520	0.0017699362459050124
11521	0.0005631142694140367
11522	9.435685535152607e-28
11523	9.809632791930226e-05
11524	0.001831496427735258
11525	0.0003285347729954963
11526	9.18126311883442e-05
11527	0.0006799586690112887
15258	0.0005365021897102776
11528	0.0017699362459050124
11529	0.0005387990513181318
11530	9.435685535152607e-28
11531	0.000681078887217515
11532	9.435685535152607e-28
11533	8.404509486354536e-06
11535	0.0005394598559351144
11534	6.512183811259112e-06
15259	0.0011250074795370012
11536	1.5459427180794032e-23
15260	1.5459427180794032e-23
11537	9.435685535152607e-28
11538	0.002458900869735782
11539	0.0003285347729954963
11540	0.0007904333279554786
11541	0.004368292747327183
11542	0.0007904333279554786
11543	0.002057509237865302
11544	0.001966461851299698
11545	0.0004905192162557944
11546	9.435685535152607e-28
11547	0.0027053487047944583
11548	9.435685535152607e-28
11549	3.3042530904860106e-05
11550	0.0021213315223991887
11551	9.435685535152607e-28
11552	9.228134505949682e-05
11553	6.512183811259112e-06
11554	9.435685535152607e-28
11555	9.435685535152607e-28
11556	0.002458900869735782
11557	0.0002056514488009881
11558	9.435685535152607e-28
11559	4.2166707768694336e-05
15264	4.2166707768694336e-05
11560	9.435685535152607e-28
11561	0.0005896918559947968
11562	9.435685535152607e-28
11563	0.002458900869735782
11564	9.435685535152607e-28
11565	0.000505213632995404
11566	9.435685535152607e-28
11567	0.0008615028610733696
11568	9.435685535152607e-28
11569	0.0028462341271687196
11570	0.00047299405026568497
11571	9.435685535152607e-28
11572	0.0002056514488009881
11573	9.435685535152607e-28
11574	9.435685535152607e-28
11575	0.0006959301101177772
11576	0.00015274332996066117
11577	9.228134505949682e-05
11578	1.5851154871667856e-05
15269	0.0010173440432929423
11579	0.003350206614282428
11580	0.0005631142694140367
11581	9.435685535152607e-28
11582	0.002458900869735782
11583	0.0008238009666420343
11584	9.435685535152607e-28
11585	0.00041293228793590724
11586	9.435685535152607e-28
11587	0.0006570205001953573
11588	0.0006959301101177772
11589	0.0002277815934677483
11590	3.548582563965008e-06
11591	9.435685535152607e-28
11592	0.0005631142694140367
11593	0.0011315953652973126
11594	0.0018622175909645093
11595	1.6897423855381225e-07
15351	1.0847134633274913e-05
11596	9.435685535152607e-28
11597	0.0003285347729954963
11598	0.002458900869735782
11599	0.00532362612670393
15293	0.001321240394302804
11600	0.00315483097985356
11601	0.0002976520318024826
11602	9.435685535152607e-28
11603	1.5459427180794032e-23
15286	1.5459427180794032e-23
11604	9.435685535152607e-28
11605	0.004079377989964546
11606	0.0024994342408094505
11612	0.002602386579641804
11607	0.00042577725794898483
11608	0.0005631142694140367
11609	0.0003639599631088571
11610	0.0008441923269571405
11611	0.003619295597353105
11613	9.435685535152607e-28
11614	0.0003285347729954963
11615	0.0005762681522586139
15271	0.0029197932000121886
11616	0.0017699362459050124
11617	2.6769103868538913e-05
11619	9.435685535152607e-28
11620	9.435685535152607e-28
11621	0.000681078887217515
11622	0.0026219297556907364
11623	9.435685535152607e-28
11624	9.435685535152607e-28
11625	9.435685535152607e-28
11626	3.336763868655567e-05
11627	0.0005631142694140367
11628	9.435685535152607e-28
11629	0.0015187101865471698
11630	0.0005631142694140367
11631	0.0011648394126403453
11632	9.435685535152607e-28
11633	0.0015195056786138981
11634	0.0006252107139521856
11635	0.0005584721335432342
11636	2.3580094194937746e-05
11637	9.435685535152607e-28
11638	0.0002705913358919223
11639	0.00012639665644822163
11640	9.435685535152607e-28
11641	0.0002630519329558265
11642	0.0008438998116865529
15277	0.0008438998116865529
11643	9.435685535152607e-28
11644	9.435685535152607e-28
11645	9.435685535152607e-28
11646	0.0038874371699485714
15275	0.0006300231075089491
15276	0.0006300231075089491
11647	9.435685535152607e-28
11648	0.0007904333279554786
11649	9.435685535152607e-28
11651	6.599779129404801e-06
11652	2.7574427529163964e-05
11975	4.642217996279115e-05
11653	0.0032325224243262406
11654	0.00042577725794898483
11655	9.435685535152607e-28
11656	0.0002860915039002863
11657	7.301379548640666e-05
11658	5.059597128624368e-06
11659	9.435685535152607e-28
11660	9.435685535152607e-28
11661	0.004147569848583326
11662	4.5371965075504466e-05
13070	0.0018952919376774152
11663	5.035339315498859e-05
15279	1.2274457129937878e-05
11664	9.435685535152607e-28
11665	9.435685535152607e-28
11666	0.005783750861705001
11667	0.0048304073329395025
11668	0.0007904333279554786
11669	9.435685535152607e-28
11670	5.115035970397976e-05
15282	5.115035970397976e-05
11671	0.00041293228793590724
11673	0.00012238100317636652
11674	0.004147569848583326
11675	9.435685535152607e-28
11676	3.336763868655567e-05
11677	0.001911624814445364
15283	0.001911624814445364
11678	9.435685535152607e-28
11679	5.035339315498859e-05
11680	1.087463725190344e-05
11681	5.026366902066861e-07
11682	9.435685535152607e-28
11683	2.6024281203938346e-22
11684	0.00459302510432289
11685	1.840194571493137e-22
11686	1.840194571493137e-22
11687	5.035339315498859e-05
11688	9.435685535152607e-28
11690	9.228134505949682e-05
11691	7.154571575248932e-05
11692	0.0012253183922116152
11693	0.002458900869735782
11694	5.210895216366916e-05
11695	9.435685535152607e-28
11697	9.435685535152607e-28
11698	9.435685535152607e-28
11699	5.035339315498859e-05
11700	9.435685535152607e-28
11701	9.435685535152607e-28
11702	0.0002244005044335626
11703	9.435685535152607e-28
11704	0.0017679300351753904
11996	0.0034222834728834498
11705	2.2660402331418066e-05
11706	9.435685535152607e-28
11707	9.435685535152607e-28
11708	9.435685535152607e-28
11709	9.435685535152607e-28
11710	9.435685535152607e-28
11711	0.002109123180145711
11712	0.0009080316813580771
11713	0.0001655017974229071
15287	0.000112689824126953
11714	0.0007748040522226308
11715	0.0003163050308196246
11718	0.004017879562548154
11717	0.0018401816893498675
11719	4.5575722508416454e-05
11720	5.035339315498859e-05
11721	9.435685535152607e-28
11722	1.150243359290849e-05
11723	0.000681078887217515
11724	0.0002964097142572693
11725	0.0007412883007312964
15288	9.435685535152607e-28
11726	9.435685535152607e-28
11728	0.0007904333279554786
11729	3.570583460714729e-08
11967	2.2960456892571212e-06
11730	9.435685535152607e-28
11731	1.2072942963726287e-05
11732	9.228134505949682e-05
11733	9.435685535152607e-28
11734	6.258613759357114e-05
11735	6.258613759357114e-05
11736	9.435685535152607e-28
11737	9.435685535152607e-28
11738	9.435685535152607e-28
11739	0.0032728709653197393
11740	0.0002244005044335626
11741	0.0007904333279554786
11742	9.435685535152607e-28
11743	0.0004127594006286349
11744	0.0029115265186531315
11745	0.00022999316005516975
15292	3.585034523620136e-06
11746	6.258613759357114e-05
11747	5.035339315498859e-05
11749	0.0001337814835364214
11750	0.00033710530851616696
15295	0.00033710530851616696
11751	8.759961697961364e-05
15294	0.002661280227982769
11753	9.435685535152607e-28
11754	0.00047171604315175
11755	0.00012238100317636652
11756	0.004612843803581726
11757	9.311636741642695e-05
11758	0.002704488601457212
11759	0.0002244005044335626
11761	5.035339315498859e-05
11762	0.002458900869735782
15296	3.8443757461955596e-05
11763	0.0005631142694140367
11765	9.435685535152607e-28
11766	0.007452556593449183
11767	0.002165613797546797
11768	9.435685535152607e-28
11769	8.068616955657332e-05
11770	0.00011912874825782987
11771	0.001831496427735258
11772	9.435685535152607e-28
11773	0.0010590663689339034
11774	9.435685535152607e-28
11775	9.435685535152607e-28
11776	0.0013453519878178096
11777	0.0005508719942818581
11778	0.00011059290081290108
11779	0.00011522971033381345
11780	0.001966461851299698
11781	9.435685535152607e-28
11782	0.00034191110327292084
11783	9.228134505949682e-05
15327	0.0008572408619684
11784	9.435685535152607e-28
11785	0.0020724615748296065
11786	0.002355768875269664
11787	0.0003163050308196246
11788	0.0002079674167147813
11789	0.00047171604315175
11790	0.0019719434635949123
11791	0.0001655017974229071
11792	0.0002244005044335626
11793	0.001831496427735258
11794	9.435685535152607e-28
11795	9.435685535152607e-28
11796	0.0019208678589064407
11797	0.0006582161340925454
11800	9.435685535152607e-28
11801	2.926038510877888e-05
11802	0.0019948253670159857
11803	0.00028989223953941335
11804	9.435685535152607e-28
11805	9.435685535152607e-28
11806	0.0020558969321688206
11807	0.0019943367503385753
11808	0.00011586143925443456
11809	0.0002299373605477379
11810	9.435685535152607e-28
11811	0.0017085289124936158
11812	5.035339315498859e-05
11813	0.0016556384327752875
11814	0.0014451851277898073
11815	0.0006547517998343286
11816	0.0003022560058833438
11817	0.0001976108944799165
11818	0.005812758797484296
11819	0.0007904333279554786
11820	0.0001976108944799165
11821	0.0001976108944799165
11822	0.00011925409414717785
11823	0.00042577725794898483
11824	9.435685535152607e-28
11825	0.003966335457752448
11827	9.435685535152607e-28
11828	0.0018622175909645093
11829	6.283990607320724e-05
11830	0.0001976108944799165
11831	0.0002299373605477379
11832	0.0031372494047064037
11833	0.0016556384327752875
11834	0.0001976108944799165
11835	0.0001976108944799165
11836	0.0005874029489214525
11837	9.435685535152607e-28
11838	0.00014431699213808948
11839	0.0020735791955339504
11840	0.00273216982231243
11841	0.00020363487553936674
11842	0.0039745238527906035
11843	1.5459427180794032e-23
11844	1.5459427180794032e-23
11845	9.435685535152607e-28
11846	9.435685535152607e-28
11847	0.0002244005044335626
11848	0.001038413926583979
11849	6.599779129404801e-06
11850	9.435685535152607e-28
11851	0.0012437368667584435
11852	9.435685535152607e-28
11853	0.00010879752708167965
11854	0.001831496427735258
11856	1.840194571493137e-22
11857	9.435685535152607e-28
11858	9.435685535152607e-28
11859	9.435685535152607e-28
11860	9.435685535152607e-28
11861	9.435685535152607e-28
11862	0.003977611056282952
11863	0.00010501983652148475
11864	0.001831496427735258
11865	9.435685535152607e-28
11866	5.035339315498859e-05
11867	9.435685535152607e-28
11868	0.00012238100317636652
11869	0.0003163050308196246
11870	0.0001198717508494071
11871	0.002458900869735782
11872	0.0007892990810853095
11873	0.001212754494394964
11874	0.001984173205770784
11875	9.435685535152607e-28
11876	9.435685535152607e-28
11877	0.00015578029926937065
11878	0.00041723807987567704
11879	0.0010773680079587836
11880	6.599779129404801e-06
11881	9.435685535152607e-28
11883	9.228134505949682e-05
11884	0.00024408821225945006
11885	0.0004162998144909473
11886	0.0012001283416902815
15306	0.0012001283416902815
11887	0.002862894902785085
11888	0.0001976108944799165
11889	0.0017699362459050124
11890	9.435685535152607e-28
11891	9.435685535152607e-28
11892	9.18126311883442e-05
11893	0.0007904333279554786
11894	0.0005261456674754127
11895	0.0017699362459050124
11896	0.000717256367787519
11897	9.435685535152607e-28
11898	9.435685535152607e-28
11899	0.0001198717508494071
11900	0.002458900869735782
11901	0.0001198717508494071
11902	0.0002079674167147813
11903	9.435685535152607e-28
11904	0.0001198717508494071
11905	0.0017474510639636318
11906	9.435685535152607e-28
11907	0.008506652335562177
11908	9.435685535152607e-28
11909	0.002984870812048898
11910	0.000681078887217515
11911	0.0003285347729954963
11912	0.0026112606261477385
11913	0.0036362757099243238
11914	0.0003285347729954963
11915	9.435685535152607e-28
11916	0.0017699362459050124
11917	9.435685535152607e-28
11918	0.00033055931223524224
11919	0.00021125959927691264
15309	0.00021125959927691264
11920	0.001206733142446426
11921	1.5459427180794032e-23
15308	1.5459427180794032e-23
11922	0.0007904333279554786
11923	9.435685535152607e-28
11924	9.435685535152607e-28
11925	0.0027847908346637575
15310	0.00012035664853521998
11926	9.435685535152607e-28
11927	0.0017699362459050124
11928	1.5459427180794032e-23
11929	4.4107120684448766e-05
11961	0.0028317044303490225
11930	0.0017699362459050124
11931	9.435685535152607e-28
11932	9.435685535152607e-28
11933	9.435685535152607e-28
11934	0.0002964097142572693
11935	0.0030234104762043666
15350	0.000237207723437648
11936	0.0001198717508494071
11937	9.435685535152607e-28
11938	0.003436728080469974
11939	0.0007904333279554786
11940	0.002666385709480352
11941	0.00809927072763886
11942	1.5459427180794032e-23
12117	1.5459427180794032e-23
11943	9.435685535152607e-28
11944	0.00047171604315175
11945	4.7097435436311926e-05
11946	0.0004633972499272592
11947	4.7097435436311926e-05
11948	9.053704012647612e-05
11949	0.0003285347729954963
11950	9.435685535152607e-28
11951	0.0016556384327752875
11952	8.068616955657332e-05
11953	9.435685535152607e-28
11954	0.0018064798036362337
12147	2.8151666648796962e-05
11955	0.0019429395073088812
11956	0.0037979582790349554
11957	0.0007904333279554786
11958	0.0032441477561125903
11959	0.0017699362459050124
11960	1.840194571493137e-22
11962	0.0010802402745045262
11963	1.682979484113123e-05
11964	9.435685535152607e-28
15319	0.000921676858845751
11965	0.000892000321736122
11966	0.0001198717508494071
11968	9.435685535152607e-28
11969	0.0037072942051834825
11970	0.0006175290634834117
11971	9.435685535152607e-28
11972	3.288268958717398e-05
11973	0.0001198717508494071
11974	1.335804633325002e-05
15313	0.0015742489012458198
15314	0.0015742489012458198
11976	0.01857113020874906
11977	9.435685535152607e-28
11978	0.000681078887217515
11979	9.435685535152607e-28
11980	0.0018401816893498675
11981	0.001074970616658486
11982	0.0017699362459050124
11983	9.435685535152607e-28
11984	0.002293261803042861
11985	9.435685535152607e-28
11986	0.0016820823703650116
11987	0.0003285347729954963
11989	0.000696099084356331
11990	0.002891809849677136
11991	9.435685535152607e-28
11992	9.435685535152607e-28
11993	0.0009805011343909458
11994	9.435685535152607e-28
11995	0.0007635493269160083
11997	5.331202626032618e-05
11998	4.9396995576503725e-06
12001	9.435685535152607e-28
12002	0.0005387990513181318
12003	0.0005387990513181318
12004	9.435685535152607e-28
12005	0.0020724615748296065
12007	9.435685535152607e-28
12008	0.00011377415796365503
12009	1.682979484113123e-05
12010	9.435685535152607e-28
12011	0.002098471018900509
15376	0.0008029427922838603
12012	9.435685535152607e-28
12013	0.0003255231996503952
12014	9.435685535152607e-28
12015	9.435685535152607e-28
12016	9.435685535152607e-28
12017	0.0004385485397796784
12018	1.5459427180794032e-23
15317	1.5459427180794032e-23
12019	0.0002964097142572693
12020	9.435685535152607e-28
12021	0.0007069435441787595
12022	0.00042577725794898483
12023	1.1638538047029081e-05
12024	0.0007069435441787595
12025	0.0017699362459050124
12026	0.0028673146200107764
12027	0.0017699362459050124
12028	0.0009042074859191336
12029	9.435685535152607e-28
12030	0.0002299373605477379
12031	8.068616955657332e-05
12032	0.0006959301101177772
12033	0.001966461851299698
12034	0.0011316705753431533
12036	0.0016556384327752875
12037	0.00019446032752022834
12038	8.068616955657332e-05
12039	9.435685535152607e-28
12040	0.001831496427735258
12041	0.00020610551007543468
12042	0.0017699362459050124
12043	9.435685535152607e-28
12044	0.0003285347729954963
12045	0.0007904333279554786
12046	0.002272513065719915
12047	9.435685535152607e-28
12048	0.0001198717508494071
12049	9.435685535152607e-28
12050	5.070875435034118e-05
12731	0.0032553740615989995
15320	0.0038808788035009276
12051	0.0034538011761484403
12053	9.435685535152607e-28
12054	0.0007904333279554786
12055	0.0008056809926783339
12059	0.0009786871638637216
12056	0.001418208294657795
12057	0.00011377415796365503
12058	0.0006547517998343286
12060	0.0009042074859191336
12061	0.00011377415796365503
12062	9.435685535152607e-28
12063	9.435685535152607e-28
12064	9.435685535152607e-28
12065	9.435685535152607e-28
12082	0.0014602628455036458
15325	7.640369274086266e-06
12066	0.0004356652551795353
12067	9.435685535152607e-28
12068	3.2109244499519093e-06
12069	9.435685535152607e-28
12071	9.435685535152607e-28
12072	9.435685535152607e-28
12073	0.0005387990513181318
12074	0.001831496427735258
12075	0.0004253302824831595
12096	0.0007957889068745688
12076	9.435685535152607e-28
12077	0.0007635493269160083
12078	0.00024101393739046702
12079	0.0005387990513181318
12080	0.0017699362459050124
12081	0.00011377415796365503
12083	0.0005387990513181318
15323	0.004503681967933437
12084	0.00011377415796365503
12085	9.435685535152607e-28
12086	2.830392754338195e-05
12088	0.00013806351537031918
12089	9.435685535152607e-28
12090	9.435685535152607e-28
12091	2.2750096476535298e-05
12092	0.0006574025165480423
12093	9.435685535152607e-28
12094	0.0020724615748296065
12095	9.435685535152607e-28
12097	9.435685535152607e-28
12098	9.435685535152607e-28
12404	0.01576573624189042
12099	9.435685535152607e-28
12100	2.2750096476535298e-05
12101	9.435685535152607e-28
12102	9.435685535152607e-28
12103	9.435685535152607e-28
12104	0.00042577725794898483
12105	9.435685535152607e-28
12106	9.435685535152607e-28
12107	0.0005631142694140367
12108	0.0002079674167147813
12109	9.435685535152607e-28
12110	9.435685535152607e-28
12111	9.435685535152607e-28
12112	0.005806235808407927
12113	0.0002892826699922655
12114	0.0013778297030773844
12115	2.2750096476535298e-05
12116	0.0015187101865471698
12118	0.001831496427735258
12119	4.506642471232334e-05
12120	7.02011512931513e-07
12121	0.00015524147404875603
12122	7.02011512931513e-07
12123	0.0025410179320338308
15341	0.005664247185104534
12124	0.0003011034579514882
12125	0.0016560402660990923
12126	9.435685535152607e-28
12127	9.435685535152607e-28
12128	9.435685535152607e-28
12129	2.5794834393495487e-05
12130	9.435685535152607e-28
12131	0.003249334197691261
12132	0.0003409626866513285
12133	0.001831496427735258
12134	0.00024408821225945006
12136	9.435685535152607e-28
12137	0.003249704722393053
12138	9.435685535152607e-28
12139	0.0005631142694140367
12140	9.435685535152607e-28
12141	0.000423947365601009
12142	9.435685535152607e-28
12143	0.0007904333279554786
12144	9.435685535152607e-28
12145	0.00012713220429690504
12146	0.0010682542387554874
12148	4.384865396345713e-07
12149	9.435685535152607e-28
12150	0.0002299373605477379
12151	0.0028462341271687196
12152	0.0002299373605477379
12153	0.0003163050308196246
12154	9.435685535152607e-28
12155	0.0013535475973695153
12156	0.001831496427735258
12157	2.9465573308163106e-05
12159	0.0023032124708870076
12160	0.0017699362459050124
12161	0.0006547517998343286
12162	9.435685535152607e-28
15330	0.00035736652281332726
12163	9.435685535152607e-28
12164	0.00035011187051477106
12196	0.0005871177030694213
12165	9.435685535152607e-28
12167	0.0006547517998343286
12168	9.435685535152607e-28
12169	1.238132592232909e-05
12170	0.0014503793429862767
15435	0.002065120875575739
12171	9.435685535152607e-28
12172	9.149183863442582e-06
12173	0.0008528958723575477
12174	0.0005387990513181318
12175	0.0007904333279554786
12176	9.435685535152607e-28
12177	0.0067358233602796205
12178	9.435685535152607e-28
12179	9.435685535152607e-28
12180	9.435685535152607e-28
12181	0.000681078887217515
12182	0.001997573873430403
12183	0.0002934347058349328
12184	9.435685535152607e-28
12185	9.435685535152607e-28
12186	0.003699129999526267
12187	0.0005631142694140367
12188	0.0018401816893498675
12189	0.0016556384327752875
12190	0.0008528958723575477
12191	0.0008528958723575477
12192	0.0008528958723575477
12193	0.0005604354970654215
12194	0.0030971904796137143
15332	0.0030971904796137143
15340	0.0030971904796137143
12195	0.0034383149536407662
12197	9.435685535152607e-28
12198	9.435685535152607e-28
12199	1.5459427180794032e-23
12200	1.5459427180794032e-23
12202	2.3580094194937746e-05
12203	0.0008528958723575477
12204	0.001895033904288767
12205	0.002486248227569587
12206	0.00262283211826256
12207	0.0002964097142572693
12208	9.435685535152607e-28
12209	0.001831496427735258
12210	9.435685535152607e-28
12211	0.0008528958723575477
12212	0.00027311997180592826
12213	0.00011377415796365503
12214	0.005012319386460494
12215	9.435685535152607e-28
12216	0.0008528958723575477
12217	0.0031881445405628076
12218	0.0007904333279554786
12219	4.1509957318241605e-05
12220	0.00015247202892971354
12221	0.0017699362459050124
12222	9.435685535152607e-28
15337	5.775133156153414e-05
12223	9.435685535152607e-28
12224	0.001966461851299698
12225	9.435685535152607e-28
12226	0.0008528958723575477
12227	0.0005387990513181318
12228	9.435685535152607e-28
12229	9.435685535152607e-28
12231	6.50521531693503e-05
12232	9.435685535152607e-28
12233	0.0028462341271687196
15352	0.003308315477808269
12234	0.0003285347729954963
12235	0.002137513727998957
12236	0.004650854151392504
12237	0.00262283211826256
12238	0.0008528958723575477
12239	9.435685535152607e-28
12240	0.0017573952288984932
12241	9.435685535152607e-28
12242	0.003398684738584737
12243	0.0015076476721918764
12244	0.0024246880457393415
12245	0.0001104414310093594
12246	9.435685535152607e-28
12247	0.0017699362459050124
12248	1.5459427180794032e-23
12857	1.5459427180794032e-23
12249	9.435685535152607e-28
12250	9.435685535152607e-28
12251	2.3580094194937746e-05
12252	9.435685535152607e-28
12253	9.435685535152607e-28
12254	0.0008964494635753393
12255	1.5459427180794032e-23
15339	1.5459427180794032e-23
12256	0.0008887709779561686
12257	9.435685535152607e-28
12258	4.479496916163588e-05
12259	0.001831496427735258
12260	9.435685535152607e-28
12261	0.0025294956842141403
15342	5.664366653851848e-05
12262	0.0008528958723575477
12263	2.3580094194937746e-05
12264	0.01304734352179296
12265	9.435685535152607e-28
12266	0.0005387990513181318
12267	0.0003391869342406981
12268	0.001831496427735258
12269	0.0008528958723575477
12270	0.0002000514908903086
12271	0.0006547517998343286
15367	0.0001976108944799165
12272	0.00024408821225945006
12273	0.001418208294657795
15366	1.1172508979009056e-05
12275	0.0001976108944799165
12276	0.0005387990513181318
12277	9.435685535152607e-28
12278	0.0012273172540018676
12279	0.0008782128807006492
12280	0.0028758987011595944
12281	0.0006547517998343286
12282	0.0003391869342406981
12283	0.0003391869342406981
12284	0.0003877127848008263
12285	0.0009939387340750269
12286	9.435685535152607e-28
12287	9.435685535152607e-28
12288	9.435685535152607e-28
12289	0.004475284950699471
12290	0.0008528958723575477
12291	0.002458900869735782
12292	9.435685535152607e-28
12293	0.0033117967420933296
12294	9.435685535152607e-28
12296	0.0007199628064961809
12297	9.435685535152607e-28
12298	0.0008964494635753393
12299	0.0008528958723575477
12300	9.435685535152607e-28
12301	0.001462994186371248
12302	9.435685535152607e-28
12303	1.5459427180794032e-23
15375	1.5459427180794032e-23
12304	9.435685535152607e-28
12305	0.00283623208804775
12306	0.002663367848192962
12307	9.435685535152607e-28
15348	0.0016924644699644602
12308	6.521100666185214e-05
12309	9.435685535152607e-28
12310	0.0034255746786803
12311	0.0020724615748296065
12312	0.0005387990513181318
12313	6.521100666185214e-05
12314	3.697500499475251e-06
12315	9.435685535152607e-28
12316	3.0266868164768765e-05
15456	0.0019431439048515477
12317	6.521100666185214e-05
12318	0.0006547517998343286
12319	0.0006252107139521856
12320	0.0007904333279554786
12321	0.0001655017974229071
12322	0.0001655017974229071
12323	0.0021152056158917428
12324	7.80511456349789e-05
12325	0.0006252107139521856
12326	9.435685535152607e-28
12327	7.80511456349789e-05
12328	1.5459427180794032e-23
12329	0.00533486206083684
12330	0.0006547517998343286
12331	0.001831496427735258
12332	4.016191281136402e-05
12333	0.0010056320947147007
12334	0.0011296202621961767
12335	0.0023306286163992055
15355	0.0023306286163992055
12336	9.15121308364858e-06
12337	9.435685535152607e-28
12338	0.00039450450214269136
12339	0.0006547517998343286
12340	7.138717752032303e-05
12341	0.0015102372809591574
12342	0.00011377415796365503
12343	0.0007904333279554786
12344	0.0003391869342406981
12345	9.435685535152607e-28
12346	9.435685535152607e-28
12347	0.0008663949929569196
15358	0.0008663949929569196
12348	6.521100666185214e-05
12349	9.435685535152607e-28
12350	9.435685535152607e-28
12351	9.435685535152607e-28
12352	9.435685535152607e-28
12353	0.0027053487047944583
12354	0.0006547517998343286
12355	0.0006547517998343286
12356	9.435685535152607e-28
12358	0.0003163050308196246
12359	9.435685535152607e-28
12360	9.435685535152607e-28
12361	9.679015497761878e-05
12363	0.0006547517998343286
12364	0.0008663949929569196
15359	0.0008663949929569196
12365	0.00014815255662330214
12366	4.661728755565071e-05
12382	0.0029928457078170433
12367	0.002109123180145711
12368	0.0006547517998343286
12369	0.0028360896978198696
12370	0.002488837415143175
12371	0.0003285347729954963
12372	0.0001976108944799165
12373	0.003167440214985847
12374	9.435685535152607e-28
12375	0.002458900869735782
12376	9.435685535152607e-28
12377	0.0024854484555076775
12378	0.002458900869735782
12379	9.435685535152607e-28
12380	9.435685535152607e-28
12381	9.435685535152607e-28
12383	0.0014567632850650805
12384	2.269607461683377e-05
12385	0.001966461851299698
12386	0.0009873402159284045
12446	0.001969988810690953
12387	9.435685535152607e-28
12388	1.7805766610240603e-05
15362	0.000509589328293236
12389	9.435685535152607e-28
12391	0.003500985927003048
12392	9.435685535152607e-28
12393	9.435685535152607e-28
12394	9.435685535152607e-28
12395	9.435685535152607e-28
12396	0.0003163050308196246
12397	0.0032984121994813313
12398	9.435685535152607e-28
12399	0.0008528958723575477
12400	9.435685535152607e-28
12401	0.0017699362459050124
12402	9.435685535152607e-28
12405	0.002318049306551036
12406	9.435685535152607e-28
12407	0.001619662591210422
12408	9.435685535152607e-28
12409	9.435685535152607e-28
12410	2.0843289295194945e-06
12411	0.00013381396459523104
12412	9.435685535152607e-28
12413	0.0021338698520078033
12414	9.435685535152607e-28
15363	0.0012400125585384852
12415	9.241783808490042e-05
12416	9.435685535152607e-28
12417	0.0005387990513181318
12418	9.435685535152607e-28
15364	2.563297036547707e-05
15365	2.563297036547707e-05
12467	0.0003690254632081698
12419	3.323657522158065e-05
12420	0.0008528958723575477
12421	0.0005632509708376386
12422	0.004019560628553037
12423	0.0005387990513181318
12424	9.435685535152607e-28
12425	0.0018389701894652379
12426	9.435685535152607e-28
12427	9.435685535152607e-28
12429	0.001853902299019683
12430	2.094110686885609e-05
12445	4.938522771507977e-05
12431	7.69425537135467e-07
12432	9.435685535152607e-28
12433	9.435685535152607e-28
12434	9.435685535152607e-28
12435	2.017168133172062e-05
12436	0.0011692009031771724
12437	5.4595776571159566e-05
15368	5.423464263281969e-05
12438	0.0007904333279554786
12439	0.0003391869342406981
12440	9.435685535152607e-28
12441	0.0007904333279554786
12442	0.0008528958723575477
12443	0.0001198717508494071
12444	0.0003264777329086063
15370	0.0003264777329086063
15373	0.0003264777329086063
12447	0.0016287484926797247
12448	9.435685535152607e-28
12449	9.435685535152607e-28
12450	1.5459427180794032e-23
15371	1.5459427180794032e-23
12451	0.00028935288974009176
12452	4.50809887707429e-06
12453	0.002458900869735782
15372	9.435685535152607e-28
12455	0.0017699362459050124
12456	7.630400915800571e-06
15374	0.001831496427735258
12457	0.00043160477232559853
