node	eigenvec
103433	2.654290730466883e-34
103434	2.654290730466883e-34
103435	2.654290730466883e-34
103436	2.654290730466883e-34
103437	2.654290730466883e-34
103438	2.654290730466883e-34
103439	0.00010159413982993332
103440	0.00010159413982993332
103441	0.00010159413982993332
103442	0.00010159413982993332
103443	0.00010159413982993332
103444	5.0412736421110254e-05
103445	0.00015895788731971693
103446	0.00015895788731971693
103447	9.731552024604918e-40
103451	7.647182976915086e-06
103452	7.647182976915086e-06
103453	7.647182976915086e-06
103454	2.964192012825101e-05
103455	2.964192012825101e-05
103456	6.186927937004882e-05
103457	9.244773295343624e-05
103458	0.00013753847210679212
103459	0.00023805123424705201
103460	9.244773295343624e-05
103461	1.597219609142912e-07
103462	1.597219609142912e-07
103463	9.76529856019565e-06
103464	2.6538792494930626e-07
103465	2.6538792494930626e-07
103466	9.751592660356782e-06
103467	6.186927937004882e-05
103468	8.476442548922114e-05
103469	1.345967625167903e-06
103470	1.345967625167903e-06
103471	3.6555348913269933e-06
103472	2.406322172432512e-05
103473	5.51803565198045e-05
103474	4.851822169212774e-05
103475	1.5889469741128034e-05
103476	2.1474226955681e-05
103477	9.741503359724939e-05
103478	9.741503359724939e-05
103479	9.741503359724939e-05
103480	8.611829118165612e-05
103481	8.364516019290332e-05
103482	8.310624558561161e-06
103483	2.9339969833679807e-06
103484	3.159750010400098e-06
103488	2.405496698676409e-05
103489	3.0024477910804852e-05
103490	2.899744265759117e-05
103491	1.3128787038501995e-07
103492	1.3128787038501995e-07
103493	4.774423118897827e-06
103494	3.6234991946682365e-05
103495	3.6234991946682365e-05
103496	3.6234991946682365e-05
103497	3.6234991946682365e-05
103498	3.6234991946682365e-05
103499	3.6234991946682365e-05
103500	3.6234991946682365e-05
103501	0.00011231478434928819
103502	6.2399552090060605e-06
103503	0.00028487600130046883
103504	0.0003297565621716557
103505	4.12060399979422e-05
103506	2.184009986697158e-05
103507	1.4458393122592409e-06
103508	1.4458393122592409e-06
103509	2.2502288438086715e-08
103510	1.3029266632226154e-09
103511	1.3029266632226154e-09
103512	1.7056868048896115e-08
103513	1.7056868048896115e-08
103514	1.2453324459320531e-05
103515	0.00029202163591455685
80542	7.785180326560854e-06
103518	0.00015484954624766855
103519	0.00015484954624766855
103520	3.1158767272000684e-05
103521	8.242999023804778e-08
103523	5.656969299820293e-06
103524	5.656969299820293e-06
103525	2.6256181781950597e-05
103526	3.5630988399802545e-40
103527	3.5630988399802545e-40
103528	3.5630988399802545e-40
103529	3.5630988399802545e-40
103530	3.5630988399802545e-40
103531	3.5630988399802545e-40
103532	1.8360010783062668e-06
103533	1.2522625043050363e-06
103535	3.166385173803662e-05
103536	6.613980003577355e-05
103537	3.2897165229337183e-06
103538	3.2897165229337183e-06
103539	1.6934577601095883e-05
103540	4.99260241466194e-37
103541	4.99260241466194e-37
103542	4.99260241466194e-37
103543	4.99260241466194e-37
103544	4.99260241466194e-37
103545	4.99260241466194e-37
103546	4.99260241466194e-37
103547	0.0008938900387408937
103548	0.00014969539795510556
103549	0.00018298050973677903
103550	2.2021002081917475e-05
103551	2.2021002081917475e-05
103552	2.514003524226524e-07
103553	2.5362362222298103e-07
103555	1.772143042149891e-05
103556	1.5908722598477188e-07
91895	0.0001661011354542183
103557	2.5617538604797757e-06
103558	1.3400743605477405e-62
103559	1.3400743605477405e-62
103560	5.497073968218769e-07
103561	5.497073968218769e-07
103562	1.1808046900045006e-06
103563	1.0754358174895256e-05
103564	1.0754358174895256e-05
103565	1.0754358174895256e-05
86961	0.00037573236319911546
103566	1.0769398402378495e-05
103567	1.4884138450418355e-06
103568	1.2378653855400747e-05
103569	1.2378653855400747e-05
103570	1.2378653855400747e-05
103571	1.2378653855400747e-05
103572	1.9598227239304037e-06
103573	2.117533992810559e-05
103574	1.0783126708827211e-06
103575	1.3400743605477405e-62
89269	1.3400743605477405e-62
103578	1.4959317256576474e-05
103579	9.63226961745729e-09
103581	6.765646548001015e-44
103582	6.765646548001015e-44
103325	6.765646548001015e-44
103583	6.765646548001015e-44
103326	6.765646548001015e-44
103584	7.950729982649469e-59
103585	3.804954340045331e-08
103586	0.00028678365283546953
103587	1.8859869971286124e-48
103588	1.8859869971286124e-48
103589	1.8859869971286124e-48
103590	1.8859869971286124e-48
103591	5.266633967623912e-05
103594	1.0584798170919279e-05
103595	4.375063971851284e-40
103596	4.322994662790334e-07
103598	5.397134839223269e-09
103599	5.397134839223269e-09
103600	1.94870637146969e-07
103601	2.531733997543211e-54
103602	4.51484068648643e-06
103603	1.314263674310835e-05
103605	3.822009747321913e-07
103606	3.822009747321913e-07
103607	6.308971726090829e-08
103608	1.8859869971286124e-48
103609	1.8859869971286124e-48
103610	1.8859869971286124e-48
103611	1.8859869971286124e-48
103612	1.3400743605477405e-62
103613	1.3400743605477405e-62
90730	1.7402871953978348e-05
103614	2.3563992122058384e-06
103615	4.254105915068147e-05
103619	0.0001057911545669072
103621	5.583481641886734e-07
103622	4.899056345246678e-07
103623	1.3400743605477405e-62
103624	1.3400743605477405e-62
103625	9.004106578935755e-08
103626	9.004106578935755e-08
103627	9.004106578935755e-08
103628	3.2073267496498747e-06
103629	5.045902604686647e-07
103631	7.089029236517408e-05
103632	0.00038875778771353816
103633	2.1510851736864664e-06
103634	2.1510851736864664e-06
103635	2.425725177551761e-41
103636	2.425725177551761e-41
103638	4.213455637548643e-07
103639	7.6941878424602e-05
103640	0.00016771445878204256
103641	5.063117729832178e-07
103642	5.063117729832178e-07
103643	5.063117729832178e-07
103644	5.039481869001125e-07
103645	5.039481869001125e-07
103646	5.063117729832178e-07
103647	5.063117729832178e-07
103648	9.044953888082838e-08
103650	1.4794112154806007e-06
103651	8.53514742472237e-06
103652	2.531733997543211e-54
103653	2.531733997543211e-54
103654	2.531733997543211e-54
103655	7.469113923740095e-05
103656	2.047191377536329e-06
103657	2.047191377536329e-06
103661	2.2829261467433864e-45
103662	2.2829261467433864e-45
103663	1.8785643495332808e-45
103664	2.2829261467433864e-45
103666	6.595441944687813e-06
103667	4.837183519296038e-07
103668	4.374618947967404e-05
103669	4.374618947967404e-05
103670	3.5137478181437707e-06
103671	3.5137478181437707e-06
103672	3.5137478181437707e-06
103674	2.7271444762213018e-05
103675	2.578001646945506e-05
103676	0.0003097487007925879
103677	1.1795334311631819e-06
103678	1.7265346832771384e-09
103679	1.7265346832771384e-09
103680	3.549145692667661e-07
103681	3.549145692667661e-07
103682	3.549145692667661e-07
103683	3.549145692667661e-07
103684	1.9579961381346874e-40
103685	1.9579961381346874e-40
103686	0.00016241707824076823
103687	0.00016241707824076823
103688	2.1309006347666114e-08
103689	2.531733997543211e-54
103690	2.531733997543211e-54
103691	2.531733997543211e-54
103692	3.260288174094494e-05
103693	3.757464777364253e-05
103696	3.564317164602298e-05
103698	1.7767018417322413e-05
103699	1.7767018417322413e-05
103700	4.4803324568901836e-05
103701	3.377065133209927e-05
103702	2.6054846651228118e-05
103703	6.116994626283516e-05
103704	2.1084357878650359e-07
103705	2.1084357878650359e-07
103706	4.0885826188100195e-07
103707	4.0885826188100195e-07
103708	9.490265926704232e-06
103709	9.490265926704232e-06
103710	3.484328515038548e-05
103711	1.8859869971286124e-48
103712	1.8859869971286124e-48
103713	1.8859869971286124e-48
103714	1.8859869971286124e-48
103715	0.0005358845380575376
103716	1.675946352788589e-05
103717	6.422512489514925e-05
103718	1.6783101349534215e-05
103719	1.675946352788589e-05
103720	1.8859869971286124e-48
103721	1.8859869971286124e-48
103722	1.8859869971286124e-48
103723	1.8859869971286124e-48
103724	2.531733997543211e-54
103725	2.531733997543211e-54
103726	2.531733997543211e-54
103728	4.6928605876031415e-05
103730	7.083128665093745e-07
103731	2.1637230324920304e-07
103732	2.1637230324920304e-07
103733	6.347904582130463e-06
103734	6.347904582130463e-06
103735	6.347904582130463e-06
103737	2.531733997543211e-54
103738	2.531733997543211e-54
103739	2.531733997543211e-54
103740	8.155587250477693e-07
103741	8.155587250477693e-07
103742	5.094904077733847e-06
103743	5.094904077733847e-06
39530	7.13433711131671e-06
103744	7.13433711131671e-06
103745	2.5419183743025974e-05
103746	2.96207899091829e-05
103747	2.96207899091829e-05
103748	1.4090728248969413e-05
103749	1.4090728248969413e-05
103750	4.7106827260942516e-08
103751	4.7106827260942516e-08
103752	1.2435902033456354e-06
103753	1.4818872052285938e-05
103754	1.4818872052285938e-05
103755	1.4818872052285938e-05
103756	2.088582036578055e-06
103757	1.8903342755652824e-07
103758	4.994571606041529e-05
103759	3.423230433316918e-05
103760	0.00034614156673636845
80511	4.149827132111067e-06
103763	1.8859869971286124e-48
103764	1.8859869971286124e-48
103765	1.8859869971286124e-48
103766	1.8859869971286124e-48
103352	0.000502743651153735
103767	0.00022957124261610608
103768	1.8476969726673264e-53
103769	2.9185179711582145e-06
103772	2.8435410749469293e-05
103773	2.59627132091452e-06
103774	7.260028993233425e-08
103775	7.260028993233425e-08
103776	7.260028993233425e-08
103777	7.260028993233425e-08
103778	2.5759934363964707e-07
103779	2.5759934363964707e-07
103780	2.5759934363964707e-07
103781	1.7460812541977054e-05
103782	8.552323389582025e-06
103783	8.546540024611696e-06
103784	2.2517188784888992e-07
103785	4.5267845501273316e-05
103786	4.5267845501273316e-05
103787	4.5267845501273316e-05
103788	2.531733997543211e-54
103789	2.531733997543211e-54
103790	2.531733997543211e-54
103791	3.2108010399677997e-07
103792	3.2108010399677997e-07
103793	4.964713842049976e-07
103794	1.829077181961468e-08
103795	2.1940679095944674e-08
103796	2.1506727768013003e-08
103797	1.6583289984867866e-08
92935	2.2433426349750735e-06
103798	2.2433426349750735e-06
103799	2.2433426349750735e-06
103802	6.953209243553548e-51
103803	6.953209243553548e-51
103804	2.7607594054463105e-06
103805	6.889150381469526e-06
103806	5.9629885968357285e-06
103807	1.0619012339049727e-05
103808	7.420006792316573e-07
103809	7.420006792316573e-07
103810	3.2003161334948604e-06
103811	3.2003161334948604e-06
103812	3.2003161334948604e-06
103813	3.2003161334948604e-06
103814	4.35727621558473e-06
103815	4.35727621558473e-06
103816	4.35727621558473e-06
103817	4.35727621558473e-06
103820	2.1444552691805267e-06
103821	2.1444552691805267e-06
103822	2.1444552691805267e-06
103823	3.5007239309285227e-40
103824	2.4015393934243053e-06
103825	7.576748804427771e-06
103826	3.0771626635255095e-06
103827	2.5130253213098105e-06
103828	2.5130253213098105e-06
103829	1.4867788483402471e-05
103830	1.4867788483402471e-05
103831	1.1485098066106071e-39
103832	1.1485098066106071e-39
103833	1.1485098066106071e-39
103834	3.2860705375090912e-40
103835	3.2860705375090912e-40
103836	1.8785643495332802e-45
103837	1.8785643495332802e-45
103838	1.8785643495332802e-45
103839	0.00011501225575883542
103840	6.928609980354836e-05
103841	2.531733997543211e-54
103842	2.531733997543211e-54
103843	2.531733997543211e-54
103844	6.953209243553548e-51
103845	6.953209243553548e-51
103846	1.4919001946584567e-06
103847	1.4919001946584567e-06
103848	1.4919001946584567e-06
103849	8.94344458644925e-07
103850	1.8859869971286124e-48
103851	1.8859869971286124e-48
103852	1.8859869971286124e-48
103853	1.8859869971286124e-48
103855	2.919771670033769e-07
88629	2.919771670033769e-07
103856	1.8425635098469766e-05
103857	2.8743119536105674e-06
103858	7.587628142810537e-06
103859	2.4902632769370088e-08
103862	9.002220017940078e-10
103196	6.765646548001015e-44
103195	6.765646548001015e-44
103863	6.765646548001015e-44
103197	6.765646548001015e-44
103864	6.765646548001015e-44
103865	2.496647141882071e-08
93153	5.303738528756695e-06
103866	0.0001006032258983295
103867	4.305682684751756e-05
103868	3.952891876054807e-05
103869	1.6045887957138868e-05
103870	0.00022647666108948234
103871	2.56115682945195e-05
103872	0.00019599451802445383
103873	3.235776608190278e-05
103874	6.682451024045504e-06
103875	6.682451024045504e-06
103876	6.682451024045504e-06
103877	6.682451024045504e-06
103878	6.682451024045504e-06
103879	4.477606090523023e-06
103880	4.477606090523023e-06
103881	7.07901956802366e-06
103882	2.4574124885208905e-06
103883	2.4574124885208905e-06
103884	2.4574124885208905e-06
103885	1.9232174981262947e-07
103886	1.9232174981262947e-07
103887	1.9232174981262947e-07
88871	6.808301941330041e-06
103888	4.4559448157641325e-35
103889	4.4559448157641325e-35
103890	4.4559448157641325e-35
103891	8.370097730932868e-35
103892	8.370097730932868e-35
103893	4.4559448157641325e-35
103894	3.04006726518933e-08
103895	3.04006726518933e-08
103896	3.047042021445369e-08
103897	1.4827554500989949e-08
103898	9.533534307257796e-08
103900	1.661280654003024e-05
103901	1.661280654003024e-05
103902	1.182842054172273e-06
103904	2.531733997543211e-54
103905	2.531733997543211e-54
103906	2.531733997543211e-54
103908	0.00017938710250735293
103909	6.705375895026935e-05
103910	0.00032259591578659273
103911	2.2434337140189402e-05
103912	2.2434337140189402e-05
91820	7.047453792726747e-07
103913	1.3143726143495893e-05
45049	3.929521933253375e-06
103914	4.8640400469228466e-05
103915	0.00011701384981670464
103916	4.61223963850515e-05
103917	1.6864381582471286e-06
103918	1.6864381582471286e-06
103919	1.6864381582471286e-06
103920	3.099260605705679e-06
103921	1.0959927072004365e-05
103923	8.239396314657466e-06
103924	4.391627761727782e-06
103925	4.391627761727782e-06
103926	4.391627761727782e-06
103927	4.391627761727782e-06
103928	1.8859869971286124e-48
103929	1.8859869971286124e-48
103930	1.8859869971286124e-48
103931	1.8859869971286124e-48
103933	1.3888379026458978e-05
103934	1.8785643495332808e-45
103937	8.769009161314118e-09
6523	0.00021221989607811203
103938	7.377184175957156e-05
103939	2.392065784201014e-06
103940	7.064715137391967e-07
103941	1.8859869971286124e-48
103942	1.8859869971286124e-48
103943	1.8859869971286124e-48
103944	1.8859869971286124e-48
103945	4.075491961331544e-05
103947	0.00033339300969129944
103948	1.2901580148891202e-06
103951	1.5995660346488764e-08
103952	2.943873289860606e-08
103953	7.934459250539467e-10
103954	2.9417834514214286e-08
103955	2.531733997543211e-54
103956	2.531733997543211e-54
103957	2.531733997543211e-54
103958	3.502432270026371e-06
103960	3.1858341181725564e-05
103961	1.6659798562061418e-05
103962	2.839955770079722e-06
103963	1.4255967043737148e-05
103965	5.6822865306413774e-06
103967	1.8204998040391022e-10
103968	1.8204998040391022e-10
103969	2.531733997543211e-54
103970	2.531733997543211e-54
103971	2.531733997543211e-54
103972	0.0001092083362628634
103973	3.9848948635539e-05
103974	3.9848948635539e-05
103975	1.6928069822110792e-06
103976	1.6928069822110792e-06
103977	1.1339343141077591e-06
103978	1.9458633472910512e-07
103979	7.051866241569662e-06
103980	6.039991270647591e-06
103981	6.039991270647591e-06
103982	6.039991270647591e-06
103983	1.495085794023517e-08
103984	1.495085794023517e-08
103985	1.495085794023517e-08
103986	5.050268723015848e-07
103987	1.495085794023517e-08
103988	1.495085794023517e-08
103990	6.276201050353584e-06
103991	6.276201050353584e-06
103992	6.276201050353584e-06
103995	4.723961040191928e-06
103996	4.723961040191928e-06
103997	4.723961040191928e-06
104001	1.2193822920203771e-06
104002	9.668873782502762e-07
104003	9.668873782502762e-07
104004	1.9669675953905515e-06
104005	1.3400743605477405e-62
104006	1.3400743605477405e-62
104007	3.809888560282086e-05
104008	5.785016765691836e-07
104009	1.3434331179475872e-05
103049	9.280330006974234e-06
104010	8.49644666473576e-06
104011	8.262666490126574e-06
104012	2.8321815535064128e-05
104013	5.955139351213073e-05
104014	3.913006570685643e-05
104015	4.130428056664592e-06
54010	4.130428056664592e-06
104016	1.6127163095504895e-05
104017	1.6127163095504895e-05
104018	9.65569043623247e-07
104020	3.020643116976049e-08
104021	3.020643116976049e-08
104022	3.020643116976049e-08
104023	3.020643116976049e-08
104024	3.020643116976049e-08
104025	3.020643116976049e-08
104026	1.1607830138112933e-05
104027	9.793929049715136e-06
104028	1.4778757645912726e-09
104029	1.4778757645912726e-09
104030	3.2860705375090912e-40
104031	3.2860705375090912e-40
104032	2.1098791602244406e-06
104033	2.1098791602244406e-06
89779	4.761358538212284e-07
104034	3.6230678717306143e-06
104035	4.060254073561998e-06
67865	3.6523376900453754e-06
104036	3.6523376900453754e-06
104037	3.870233077580934e-06
104038	3.766902734654744e-06
104040	3.0290296320514305e-05
104041	3.0290296320514305e-05
104042	9.073160513009364e-06
104043	1.2139210151079969e-05
104044	1.2139210151079969e-05
104045	1.7737541963487963e-05
104046	1.1899192960861408e-05
104047	1.1899192960861408e-05
104048	3.0916581478917534e-05
104049	3.0916581478917534e-05
104051	0.00015455462209992466
104052	0.00015455462209992466
104053	0.00015455462209992466
104054	1.3744084503745177e-08
104055	1.3744084503745177e-08
104056	1.8839792840830481e-07
104057	1.8839792840830481e-07
104058	1.8839792840830481e-07
104059	1.8859869971286124e-48
104060	1.8859869971286124e-48
104061	1.8859869971286124e-48
104062	1.8859869971286124e-48
104063	2.4360006998486086e-06
104064	2.531733997543211e-54
104065	2.531733997543211e-54
104066	2.531733997543211e-54
104069	1.8859869971286124e-48
104070	1.8859869971286124e-48
104071	1.8859869971286124e-48
104072	1.8859869971286124e-48
104073	8.390043121900734e-05
104074	1.864036888132928e-05
104075	1.864036888132928e-05
104076	4.195331024958029e-07
104077	8.318642902024096e-05
104078	3.6961774139935086e-05
104079	3.3966421853005944e-05
104080	3.3966421853005944e-05
104081	9.934140647108973e-08
104082	9.934140647108973e-08
104083	9.934140647108973e-08
104084	9.934140647108973e-08
104085	2.720072673517129e-05
104086	2.720072673517129e-05
104087	2.734480964875532e-07
104088	2.734480964875532e-07
104089	9.413257915456422e-06
104090	2.531733997543211e-54
104091	2.531733997543211e-54
104092	2.531733997543211e-54
104093	6.366865758766079e-07
104094	6.366865758766079e-07
104095	6.366865758766079e-07
104096	6.366865758766079e-07
104097	6.366865758766079e-07
104098	6.366865758766079e-07
104099	6.366865758766079e-07
104100	2.306709703815225e-06
104101	1.1256022495588567e-06
104102	1.1256022495588567e-06
104103	6.677996967409438e-07
104104	2.2206360970659238e-07
104105	2.2206360970659238e-07
104106	1.8859869971286124e-48
104107	1.8859869971286124e-48
104108	1.8859869971286124e-48
104109	1.8859869971286124e-48
104110	2.654290730466883e-34
45583	2.654290730466883e-34
104111	2.654290730466883e-34
104112	2.654290730466883e-34
104113	2.654290730466883e-34
104114	2.654290730466883e-34
104115	2.654290730466883e-34
104116	2.654290730466883e-34
104119	5.611077791472407e-06
104120	4.129237992749001e-05
91307	4.129237992749001e-05
104121	5.0169152613047295e-05
104122	5.746255335803401e-05
104123	4.977699632326681e-05
104125	1.4778524629332845e-05
104126	1.1082715732005838e-05
104127	0.00010532455519735566
104128	1.4995574665737506e-05
104129	6.171902451197883e-05
104130	6.171902451197883e-05
104131	1.6448935360486377e-06
104132	1.6448935360486377e-06
104133	8.307395176666132e-07
104134	6.621551150939583e-07
104135	6.621551150939583e-07
104136	6.122183547181138e-05
104137	2.6501415308230634e-07
104138	2.6501415308230634e-07
104139	2.6501415308230634e-07
104140	2.6501415308230634e-07
104141	5.063274670526485e-06
104142	8.15452003444376e-05
104143	0.00012366877552067555
104144	2.8422125010108317e-05
104145	1.5586887712907638e-06
104146	5.263645265316505e-06
104147	5.263645265316505e-06
104148	5.263645265316505e-06
104149	0.0004983400021885813
104150	7.903653735704585e-06
104151	8.744276001029553e-06
104152	8.744276001029553e-06
104153	8.744276001029553e-06
104155	9.559146176741116e-07
104156	4.955840251535375e-06
104157	2.7880524610473558e-06
104158	2.7880524610473558e-06
104159	2.7880524610473558e-06
104160	7.157873314943709e-05
104161	2.7880524610473554e-06
104162	2.7880524610473554e-06
104163	2.7880524610473554e-06
104164	2.7880524610473554e-06
104165	5.53742497188802e-05
104166	5.53742497188802e-05
104167	4.773059100256618e-05
104168	4.835394717475296e-07
104169	4.835394717475296e-07
93723	4.835394717475296e-07
104170	6.765646548001015e-44
104171	6.765646548001015e-44
104172	6.765646548001015e-44
104173	6.765646548001015e-44
104174	6.765646548001015e-44
104175	1.0159422269951327e-36
104176	1.0159422269951327e-36
104177	3.332638593053185e-37
68640	2.2090648476427504e-06
104178	1.0488515819872676e-06
104179	1.4324939559325756e-05
104180	2.6073661103264176e-06
104181	7.926340326443293e-06
104187	2.3969114216545834e-06
104188	3.8453169044791166e-08
104189	3.8453169044791166e-08
104190	3.8453169044791166e-08
104191	4.3597669209672193e-07
82026	1.8045802360165806e-06
104192	8.020545432747987e-07
104193	3.419538951392162e-07
104195	1.5086509484457157e-06
104197	5.866595405105647e-07
104198	1.69329022591329e-06
104199	1.69329022591329e-06
104200	5.038425870061949e-06
104201	1.3851528611238204e-06
104202	1.7159379126916184e-05
104203	1.7159379126916184e-05
104204	1.0585595393560364e-05
104205	1.8859869971286124e-48
74678	1.8859869971286124e-48
104206	1.8859869971286124e-48
104207	1.8859869971286124e-48
75526	1.5609371821844964e-06
4650	2.1197564198912988e-07
104208	2.1647351852727844e-07
104209	2.0381590895374428e-06
104211	1.1364200927562775e-06
104212	1.215418592015824e-06
75782	1.3787916940438104e-07
104215	1.2054264786784739e-06
104216	1.908710627055482e-06
104217	3.991919799621764e-06
104219	3.0807248915922333e-06
104220	6.765646548001015e-44
78413	6.765646548001015e-44
104221	6.765646548001015e-44
78412	6.765646548001015e-44
104222	6.765646548001015e-44
104223	1.2723407731467994e-06
104224	3.483355497428783e-06
104225	1.215418592015824e-06
104226	6.013150255112449e-07
104227	8.752052967222543e-09
104228	8.752052967222543e-09
104229	8.752052967222543e-09
104230	4.75547698818309e-07
104231	4.75547698818309e-07
104232	1.4056472467326395e-06
104233	1.4056472467326395e-06
104234	2.816274868666525e-07
104235	3.421200306740581e-06
104236	6.138687089890909e-07
104237	6.138687089890909e-07
104238	5.867886822043592e-07
104239	5.867886822043592e-07
104240	3.5331531849853457e-06
104241	4.563224246430293e-06
104242	8.404954108044524e-07
104243	5.867886822043592e-07
104244	5.867886822043592e-07
104246	4.708864091921395e-50
104247	4.708864091921395e-50
104248	1.0064208369274928e-06
104249	1.0064208369274928e-06
104250	1.0064208369274928e-06
104251	2.0663298325496573e-06
104252	8.968074084832466e-07
104254	1.5134618459748597e-06
104256	6.036960301644816e-07
104257	6.036960301644816e-07
104258	6.036960301644816e-07
104259	2.475790718820858e-08
104261	3.526196875105111e-05
104262	3.526196875105111e-05
104263	6.864771840961884e-07
104264	5.914603992077654e-07
104265	4.345023968857681e-06
76460	7.238714552415907e-06
104266	1.4156291954596934e-06
104267	6.263274168468123e-08
104268	6.263274168468123e-08
104269	1.2158610739265863e-06
104273	1.6887160664521563e-07
104274	9.718378022205283e-07
104275	9.718378022205283e-07
104276	1.3784457055781742e-06
104277	1.3784457055781742e-06
104278	9.451651151054754e-09
77807	2.531733997543211e-54
104279	2.531733997543211e-54
104280	2.531733997543211e-54
104281	5.253872232227202e-07
104282	8.43451242637947e-06
104283	1.16718961867217e-06
104284	3.1065245058143626e-08
104286	1.5105068884970489e-05
104288	2.8096707956928632e-09
104289	2.815209138835648e-06
104290	7.480685720225201e-08
104291	1.8859869971286124e-48
104292	1.8859869971286124e-48
104293	1.8859869971286124e-48
104294	1.8859869971286124e-48
104295	1.4688547396699184e-06
104296	1.5249902620612367e-06
104297	2.930712810237387e-06
104298	2.8815456035887454e-07
104299	2.8072847409738854e-07
104300	2.8815456035887454e-07
97864	1.0292563779731378e-08
77029	2.7418569015157615e-07
104301	2.7418569015157615e-07
104302	2.7418569015157615e-07
104303	2.890133973824128e-08
104304	2.890133973824128e-08
104305	1.845584342587879e-07
104306	5.121305456618715e-06
104307	1.4071050283416263e-08
78479	1.2563606637294875e-06
104308	4.069940893789087e-07
104309	4.931152579675308e-07
104310	4.931152579675308e-07
104311	4.931152579675308e-07
104312	4.931152579675308e-07
104313	4.931152579675308e-07
104314	4.931152579675308e-07
104316	2.216090348680285e-06
104317	2.216090348680285e-06
104318	2.628678907398806e-08
104319	2.628678907398806e-08
104320	1.4366527582609225e-06
104321	1.4366527582609225e-06
104322	1.4366527582609225e-06
104323	1.4366527582609225e-06
104324	1.1999478617916728e-06
104325	1.1999478617916728e-06
104326	4.405094524871986e-07
104327	5.470337962023358e-07
104330	1.4156291954596934e-06
104331	1.199297700536005e-07
104332	3.722922257496239e-07
104333	1.6210955710650875e-09
104335	3.720851075890538e-08
104336	3.720851075890538e-08
104337	3.720851075890538e-08
104338	3.9595889188110485e-07
104339	3.9595889188110485e-07
74657	3.961568805906369e-07
104340	2.8072847409738854e-07
104343	2.1058718317434852e-45
81628	2.1058718317434852e-45
81629	2.6302422468791923e-45
104344	1.8703671638108817e-06
104346	2.1228504861894315e-06
104347	5.3045730521314825e-06
104348	1.0321766410088328e-06
104349	1.0321766410088328e-06
104350	1.0356450057077395e-05
104351	1.8476969726673261e-53
104352	4.0096622317651963e-53
104353	1.5100064127381656e-06
104354	1.5100064127381656e-06
104355	1.5100064127381656e-06
104356	1.5100064127381656e-06
104357	8.609652949897299e-07
104358	8.609652949897299e-07
104359	3.795039661392162e-06
104360	9.674585703686275e-06
104361	4.180781072896191e-06
104362	3.6184146131341105e-07
104363	1.7431011069261724e-06
104364	1.9790294942525328e-06
104365	4.723735901305432e-06
104366	7.616584844481956e-07
104367	5.580184921258046e-07
104368	5.580184921258046e-07
104371	3.296818913980632e-06
104372	2.9015415608630713e-07
104373	5.708060283880439e-07
76770	7.595610521133485e-07
104374	1.1441487505941921e-06
104375	1.1441487505941921e-06
104376	1.1441487505941921e-06
104377	5.867886822043592e-07
104378	5.867886822043592e-07
104379	9.869065452574486e-09
104380	1.511087482817459e-07
104381	1.5100658047180657e-07
104382	1.5100658047180657e-07
80167	1.3400743605477405e-62
80166	1.3400743605477405e-62
104383	1.4244917529535486e-05
104384	1.4244917529535486e-05
104385	1.1530388921051181e-06
104386	1.1530388921051181e-06
104387	1.1530388921051181e-06
104388	1.370425009618627e-05
104390	1.573102894214327e-06
104391	9.481574777408335e-07
104392	1.9806643307969766e-06
104393	2.4565747378013424e-06
104394	1.194725857253507e-09
104395	1.194725857253507e-09
104396	2.837186841127879e-06
104397	6.57344747365276e-07
47182	2.3328462539719144e-08
104398	4.564099818693714e-07
104399	1.97678104938949e-06
104400	1.97678104938949e-06
104401	2.827960871978214e-05
104402	2.344025122823117e-06
104403	1.1861290618386651e-06
104404	1.1861290618386651e-06
104405	4.0719943072896406e-07
79822	7.016920503261695e-08
104406	7.016920503261695e-08
104409	1.3528320495060663e-06
104410	1.5233297942802779e-06
104411	1.0625330247646204e-07
104414	2.412041687964206e-08
104415	2.412041687964206e-08
77344	2.412041687964206e-08
104417	9.029159918597556e-06
97095	2.762966239534838e-07
104418	2.3673628703580484e-08
104419	2.3673628703580484e-08
104420	2.3673628703580484e-08
104421	2.3673628703580484e-08
104422	2.3673628703580484e-08
104423	2.3673628703580484e-08
104424	6.596416148611119e-07
104425	1.1761991989056245e-06
1644	1.1761991989056245e-06
104426	1.1761991989056245e-06
104427	1.1761991989056245e-06
104428	3.243404277977462e-05
104429	3.243404277977462e-05
104430	8.748603517015922e-05
104431	3.243404277977462e-05
104432	0.0002292051906511541
104433	0.0002484855270047193
104434	7.906575590460817e-05
104435	0.0004406075476098497
104436	5.175022413485451e-05
104437	9.304243341606539e-05
104438	3.811072601445676e-05
104439	0.00046582826048102873
104440	0.00027748984813410663
104441	0.00010509988923530913
104442	0.0002214591624181748
104443	0.0002214591624181748
104444	0.0002214591624181748
104445	0.0002214591624181748
104446	0.005620865762499555
104447	0.001030164924903186
104448	0.0002214591624181748
104449	1.7562573944814025e-06
104450	1.7562573944814025e-06
104451	0.0002300459301535284
104452	0.0001878213571193824
104453	0.00018667488069343984
104454	0.0006393254580887481
104455	5.985541362850678e-05
104456	9.59557463119992e-05
104457	0.0014458935783775708
60841	9.256827652660352e-05
104458	9.256827652660352e-05
104459	0.0003639124592837565
104460	1.2226387978081699e-05
104461	0.00019779730661389952
104462	9.986295085220455e-05
104463	6.53868751237436e-05
58707	3.937312318625544e-05
